time,x,y,z,qx,qy,qz,qw,fx,fy,fz
4.7602,0.411602,-0.208852,0.621219,0.854321,-0.359518,0.25379,0.276538,3.20523,-2.44687,2.56255
4.7802,0.411602,-0.208852,0.621219,0.854321,-0.359518,0.25379,0.276538,3.20523,-2.44687,2.56255
4.8002,0.413502,-0.201622,0.611147,0.861577,-0.358611,0.245274,0.262533,3.22238,-2.65616,2.2641
4.8202,0.413502,-0.201622,0.611147,0.861577,-0.358611,0.245274,0.262533,3.22238,-2.65616,2.2641
4.8402,0.413502,-0.201622,0.611147,0.861577,-0.358611,0.245274,0.262533,3.30248,-2.43338,2.0608
4.8602,0.415368,-0.193676,0.600787,0.868882,-0.357271,0.236429,0.247996,3.06141,-3.1571,2.08319
4.8802,0.415368,-0.193676,0.600787,0.868882,-0.357271,0.236429,0.247996,3.06141,-3.1571,2.08319
4.9002,0.417126,-0.185166,0.590607,0.875964,-0.355401,0.227796,0.233421,2.88428,-2.46082,1.77508
4.9202,0.417126,-0.185166,0.590607,0.875964,-0.355401,0.227796,0.233421,2.88428,-2.46082,1.77508
4.9402,0.417126,-0.185166,0.590607,0.875964,-0.355401,0.227796,0.233421,3.25003,-2.6146,1.26455
4.9602,0.41878,-0.175982,0.580398,0.883076,-0.353551,0.219017,0.217278,3.25003,-2.6146,1.26455
4.9802,0.41878,-0.175982,0.580398,0.883076,-0.353551,0.219017,0.217278,2.47452,-3.26481,0.900531
5.0002,0.420462,-0.165953,0.5705,0.890056,-0.35124,0.210782,0.200003,2.8273,-2.565,1.16106
5.0202,0.420462,-0.165953,0.5705,0.890056,-0.35124,0.210782,0.200003,2.8273,-2.565,1.16106
5.0402,0.420462,-0.165953,0.5705,0.890056,-0.35124,0.210782,0.200003,3.03565,-2.37654,0.402661
5.0602,0.421739,-0.15573,0.560981,0.896593,-0.349339,0.201923,0.182508,3.03565,-2.37654,0.402661
5.0802,0.421739,-0.15573,0.560981,0.896593,-0.349339,0.201923,0.182508,2.3332,-3.057,0.55097
5.1002,0.422786,-0.144928,0.55181,0.902805,-0.347755,0.192056,0.164692,2.32514,-2.34851,-0.255681
5.1201,0.422786,-0.144928,0.55181,0.902805,-0.347755,0.192056,0.164692,2.32514,-2.34851,-0.255681
5.1402,0.422786,-0.144928,0.55181,0.902805,-0.347755,0.192056,0.164692,2.64899,-3.08919,-0.253768
5.1602,0.42373,-0.1333,0.543136,0.908721,-0.346412,0.181362,0.146055,2.64899,-3.08919,-0.253768
5.1802,0.42373,-0.1333,0.543136,0.908721,-0.346412,0.181362,0.146055,2.20518,-2.65427,-0.0968377
5.2002,0.424534,-0.121118,0.53551,0.914086,-0.345189,0.170753,0.12702,2.19551,-3.15343,-0.267566
5.2202,0.424534,-0.121118,0.53551,0.914086,-0.345189,0.170753,0.12702,2.19551,-3.15343,-0.267566
5.2402,0.424534,-0.121118,0.53551,0.914086,-0.345189,0.170753,0.12702,1.94462,-3.38272,0.191551
5.2602,0.425191,-0.108393,0.528945,0.918918,-0.343713,0.160529,0.108082,1.94462,-3.38272,0.191551
5.2802,0.425191,-0.108393,0.528945,0.918918,-0.343713,0.160529,0.108082,2.80072,-3.06817,-0.649191
5.3002,0.425793,-0.094523,0.523455,0.9234,-0.341709,0.150665,0.0887,2.80072,-3.06817,-0.649191
5.3202,0.425793,-0.094523,0.523455,0.9234,-0.341709,0.150665,0.0887,2.29398,-3.52574,-0.675813
5.3402,0.425793,-0.094523,0.523455,0.9234,-0.341709,0.150665,0.0887,2.21615,-3.17598,-0.642203
5.3602,0.426358,-0.0802725,0.519225,0.927266,-0.339745,0.141288,0.0692002,2.21615,-3.17598,-0.642203
5.3802,0.426358,-0.0802725,0.519225,0.927266,-0.339745,0.141288,0.0692002,2.15637,-3.72801,-1.01863
5.4002,0.426358,-0.0802725,0.519225,0.927266,-0.339745,0.141288,0.0692002,2.15637,-3.72801,-1.01863
5.4202,0.426911,-0.0651621,0.5163,0.930723,-0.337326,0.132393,0.0493682,2.11557,-2.81272,-0.922089
5.4402,0.426911,-0.0651621,0.5163,0.930723,-0.337326,0.132393,0.0493682,1.63347,-2.88962,-0.862896
5.4602,0.427326,-0.0497512,0.514354,0.933658,-0.334794,0.123768,0.0296113,1.63347,-2.88962,-0.862896
5.4802,0.427326,-0.0497512,0.514354,0.933658,-0.334794,0.123768,0.0296113,2.05759,-3.28152,-0.738174
5.5002,0.427326,-0.0497512,0.514354,0.933658,-0.334794,0.123768,0.0296113,2.05759,-3.28152,-0.738174
5.5202,0.427615,-0.0342639,0.513558,0.936035,-0.332208,0.115655,0.0100373,2.12441,-2.53078,-0.456069
5.5402,0.427615,-0.0342639,0.513558,0.936035,-0.332208,0.115655,0.0100373,1.46852,-3.17068,-0.723305
5.5602,0.427549,-0.0181636,0.513403,0.938007,-0.329412,0.107392,-0.00987432,1.46852,-3.17068,-0.723305
5.5802,0.427549,-0.0181636,0.513403,0.938007,-0.329412,0.107392,-0.00987432,0.47324,-2.13609,-0.40174
5.6002,0.427549,-0.0181636,0.513403,0.938007,-0.329412,0.107392,-0.00987432,0.47324,-2.13609,-0.40174
5.6202,0.42713,-0.00234385,0.513798,0.939366,-0.326962,0.0990144,-0.0297035,0.475711,-2.50252,-0.674765
5.6402,0.42713,-0.00234385,0.513798,0.939366,-0.326962,0.0990144,-0.0297035,0.475711,-2.50252,-0.674765
5.6602,0.426262,0.0141679,0.514696,0.940275,-0.324397,0.0900155,-0.0504718,0.0858054,-2.20667,-0.68981
5.6802,0.426262,0.0141679,0.514696,0.940275,-0.324397,0.0900155,-0.0504718,-1.12439,-2.78586,-0.769264
5.7002,0.426262,0.0141679,0.514696,0.940275,-0.324397,0.0900155,-0.0504718,-1.12439,-2.78586,-0.769264
5.7202,0.424956,0.0305695,0.515598,0.940539,-0.322281,0.0801075,-0.0714395,-1.65299,-1.71892,-0.619787
5.7402,0.424956,0.0305695,0.515598,0.940539,-0.322281,0.0801075,-0.0714395,-1.65299,-1.71892,-0.619787
5.7602,0.423204,0.0468799,0.516546,0.939934,-0.321006,0.0688295,-0.0935008,-1.76078,-2.57426,-0.676806
5.7802,0.423204,0.0468799,0.516546,0.939934,-0.321006,0.0688295,-0.0935008,-1.59342,-2.48536,-0.720474
5.8002,0.423204,0.0468799,0.516546,0.939934,-0.321006,0.0688295,-0.0935008,-1.59342,-2.48536,-0.720474
5.8202,0.420873,0.0638281,0.517641,0.938589,-0.319744,0.0560348,-0.116937,-1.75697,-3.16439,-0.939289
5.8402,0.420873,0.0638281,0.517641,0.938589,-0.319744,0.0560348,-0.116937,-1.75697,-3.16439,-0.939289
5.8602,0.4183,0.0804191,0.519135,0.936114,-0.319356,0.0423149,-0.141107,-2.76244,-1.87018,-1.12823
5.8802,0.4183,0.0804191,0.519135,0.936114,-0.319356,0.0423149,-0.141107,-2.11677,-2.70481,-1.37153
5.9002,0.4183,0.0804191,0.519135,0.936114,-0.319356,0.0423149,-0.141107,-2.11677,-2.70481,-1.37153
5.9202,0.41558,0.0970431,0.521738,0.932226,-0.319651,0.0277821,-0.167348,-2.17157,-2.0217,-1.51565
5.9402,0.41558,0.0970431,0.521738,0.932226,-0.319651,0.0277821,-0.167348,-2.17157,-2.0217,-1.51565
5.9602,0.412501,0.113689,0.525523,0.927313,-0.319685,0.0130425,-0.194224,-1.39229,-3.04191,-1.73615
5.9802,0.412501,0.113689,0.525523,0.927313,-0.319685,0.0130425,-0.194224,-1.39229,-3.04191,-1.73615
6.0002,0.412501,0.113689,0.525523,0.927313,-0.319685,0.0130425,-0.194224,-2.87437,-2.05635,-2.11782
6.0202,0.409312,0.129856,0.530391,0.921335,-0.319687,-0.00151864,-0.221223,-1.94796,-3.29575,-2.39787
6.0402,0.409312,0.129856,0.530391,0.921335,-0.319687,-0.00151864,-0.221223,-1.94796,-3.29575,-2.39787
6.0602,0.406181,0.145267,0.536378,0.91483,-0.319115,-0.0151856,-0.247023,-2.82231,-2.67814,-2.07104
6.0802,0.406181,0.145267,0.536378,0.91483,-0.319115,-0.0151856,-0.247023,-2.82231,-2.67814,-2.07104
6.1002,0.406181,0.145267,0.536378,0.91483,-0.319115,-0.0151856,-0.247023,-1.76918,-2.68127,-2.3306
6.1202,0.402871,0.160473,0.543458,0.907796,-0.317772,-0.0283686,-0.272255,-3.26406,-2.44008,-2.53109
6.1402,0.402871,0.160473,0.543458,0.907796,-0.317772,-0.0283686,-0.272255,-3.26406,-2.44008,-2.53109
6.1602,0.399362,0.175348,0.55181,0.9005,-0.315357,-0.0405614,-0.296655,-1.74375,-3.18735,-2.3252
6.1802,0.399362,0.175348,0.55181,0.9005,-0.315357,-0.0405614,-0.296655,-1.74375,-3.18735,-2.3252
6.2002,0.399362,0.175348,0.55181,0.9005,-0.315357,-0.0405614,-0.296655,-3.2817,-2.9555,-1.98587
6.2202,0.395721,0.189571,0.56089,0.893093,-0.312179,-0.0518825,-0.319744,-2.93619,-2.99139,-2.83059
6.2402,0.395721,0.189571,0.56089,0.893093,-0.312179,-0.0518825,-0.319744,-2.93619,-2.99139,-2.83059
6.2602,0.395721,0.189571,0.56089,0.893093,-0.312179,-0.0518825,-0.319744,-3.95896,-2.83229,-1.93004
6.2802,0.392183,0.203212,0.570985,0.884787,-0.308904,-0.0632459,-0.343118,-3.95896,-2.83229,-1.93004
6.3002,0.392183,0.203212,0.570985,0.884787,-0.308904,-0.0632459,-0.343118,-3.93345,-2.00054,-2.95433
6.3202,0.3889,0.215665,0.581787,0.875938,-0.305678,-0.0739666,-0.365817,-3.93345,-2.00054,-2.95433
6.3402,0.3889,0.215665,0.581787,0.875938,-0.305678,-0.0739666,-0.365817,-3.93605,-2.36732,-1.59268
6.3602,0.3889,0.215665,0.581787,0.875938,-0.305678,-0.0739666,-0.365817,-3.6131,-2.27763,-2.30356
6.3802,0.385706,0.227443,0.593346,0.866516,-0.302264,-0.0843618,-0.388163,-3.6131,-2.27763,-2.30356
6.4002,0.385706,0.227443,0.593346,0.866516,-0.302264,-0.0843618,-0.388163,-3.32735,-2.28637,-1.97804
6.4202,0.382741,0.238179,0.605228,0.856934,-0.298537,-0.094091,-0.409495,-3.32735,-2.28637,-1.97804
6.4402,0.382741,0.238179,0.605228,0.856934,-0.298537,-0.094091,-0.409495,-3.25812,-2.68563,-1.58205
6.4602,0.382741,0.238179,0.605228,0.856934,-0.298537,-0.094091,-0.409495,-3.92209,-2.20036,-2.66385
6.4802,0.380004,0.247728,0.617118,0.847552,-0.294446,-0.102916,-0.429378,-3.92209,-2.20036,-2.66385
6.5002,0.380004,0.247728,0.617118,0.847552,-0.294446,-0.102916,-0.429378,-3.86073,-2.6861,-1.61083
6.5202,0.377292,0.256674,0.629388,0.838023,-0.289831,-0.111446,-0.44866,-3.86073,-2.6861,-1.61083
6.5402,0.377292,0.256674,0.629388,0.838023,-0.289831,-0.111446,-0.44866,-3.29025,-1.76383,-1.83277
6.5602,0.377292,0.256674,0.629388,0.838023,-0.289831,-0.111446,-0.44866,-4.06187,-1.00974,-1.66519
6.5802,0.375209,0.263901,0.641198,0.828577,-0.285965,-0.119191,-0.466345,-4.06187,-1.00974,-1.66519
6.6002,0.375209,0.263901,0.641198,0.828577,-0.285965,-0.119191,-0.466345,-3.70237,-1.09089,-1.11451
6.6202,0.373579,0.269785,0.652456,0.819029,-0.282439,-0.126611,-0.483105,-3.70237,-1.09089,-1.11451
6.6402,0.373579,0.269785,0.652456,0.819029,-0.282439,-0.126611,-0.483105,-3.17002,-0.772079,-0.533199
6.6602,0.373579,0.269785,0.652456,0.819029,-0.282439,-0.126611,-0.483105,-3.17002,-0.772079,-0.533199
6.6802,0.372238,0.274313,0.662386,0.810291,-0.279178,-0.133149,-0.497754,-2.82802,-0.912606,0.153099
6.7002,0.372238,0.274313,0.662386,0.810291,-0.279178,-0.133149,-0.497754,-1.63659,-0.521759,0.170926
6.7202,0.371121,0.277694,0.670509,-0.8027,0.276558,0.138916,0.509795,-1.63659,-0.521759,0.170926
6.7402,0.371121,0.277694,0.670509,-0.8027,0.276558,0.138916,0.509795,-2.48395,-0.152669,2.10426
6.7602,0.371121,0.277694,0.670509,-0.8027,0.276558,0.138916,0.509795,-2.48395,-0.152669,2.10426
6.7802,0.370478,0.279928,0.675944,-0.797037,0.274861,0.143612,0.518227,-0.638456,-0.488793,0.904704
6.8002,0.370478,0.279928,0.675944,-0.797037,0.274861,0.143612,0.518227,-1.37327,-0.289921,1.35467
6.8202,0.370099,0.281125,0.679273,-0.794346,0.273426,0.145577,0.522551,-1.37327,-0.289921,1.35467
6.8402,0.370099,0.281125,0.679273,-0.794346,0.273426,0.145577,0.522551,-0.475625,-0.243391,1.6965
6.8602,0.370099,0.281125,0.679273,-0.794346,0.273426,0.145577,0.522551,-0.475625,-0.243391,1.6965
6.8802,0.369644,0.28185,0.680543,-0.794286,0.272083,0.14571,0.523306,-0.187234,-0.726226,0.568764
6.9002,0.369644,0.28185,0.680543,-0.794286,0.272083,0.14571,0.523306,-0.541411,-0.682723,0.863794
6.9202,0.369235,0.282383,0.680575,-0.794481,0.27149,0.146067,0.523218,-0.541411,-0.682723,0.863794
6.9402,0.369235,0.282383,0.680575,-0.794481,0.27149,0.146067,0.523218,-0.0895215,-0.712005,0.59147
6.9602,0.369235,0.282383,0.680575,-0.794481,0.27149,0.146067,0.523218,-0.0895215,-0.712005,0.59147
6.9802,0.36875,0.283035,0.68047,-0.794739,0.270846,0.146573,0.523019,0.244175,-0.828736,0.162595
7.0002,0.36875,0.283035,0.68047,-0.794739,0.270846,0.146573,0.523019,0.244175,-0.828736,0.162595
7.0202,0.368253,0.283716,0.680389,-0.794996,0.270164,0.147093,0.522835,0.179086,-0.763135,0.171356
7.0402,0.368253,0.283716,0.680389,-0.794996,0.270164,0.147093,0.522835,-0.361649,-0.477119,0.314467
7.0602,0.368253,0.283716,0.680389,-0.794996,0.270164,0.147093,0.522835,-0.361649,-0.477119,0.314467
7.0802,0.367902,0.284234,0.680181,-0.795212,0.269736,0.147551,0.522598,0.130794,-0.813896,0.0956767
7.1002,0.367902,0.284234,0.680181,-0.795212,0.269736,0.147551,0.522598,0.130794,-0.813896,0.0956767
7.1202,0.367809,0.284421,0.679757,-0.795333,0.269762,0.147896,0.522303,-0.398631,-0.130751,0.583355
7.1402,0.367809,0.284421,0.679757,-0.795333,0.269762,0.147896,0.522303,-0.279463,-0.15104,0.970103
7.1602,0.367809,0.284421,0.679757,-0.795333,0.269762,0.147896,0.522303,-0.279463,-0.15104,0.970103
7.1802,0.368022,0.284435,0.678891,-0.795503,0.270222,0.148251,0.521706,-0.501569,-0.279488,1.16894
7.2002,0.368022,0.284435,0.678891,-0.795503,0.270222,0.148251,0.521706,-0.501569,-0.279488,1.16894
7.2202,0.368022,0.284435,0.678891,-0.795503,0.270222,0.148251,0.521706,-0.610817,-0.121938,1.70493
7.2402,0.368571,0.284429,0.677467,-0.79586,0.271009,0.148681,0.520629,-0.445382,0.0369022,2.23019
7.2602,0.368571,0.284429,0.677467,-0.79586,0.271009,0.148681,0.520629,-0.445382,0.0369022,2.23019
7.2802,0.369356,0.284463,0.675373,-0.796574,0.272054,0.149121,0.518863,-0.680094,0.0193786,2.83745
7.3002,0.369356,0.284463,0.675373,-0.796574,0.272054,0.149121,0.518863,-0.680094,0.0193786,2.83745
7.3202,0.369356,0.284463,0.675373,-0.796574,0.272054,0.149121,0.518863,-0.263809,0.914356,2.91445
7.3402,0.370625,0.284084,0.672144,-0.797946,0.273762,0.149148,0.515841,-0.263809,0.914356,2.91445
7.3602,0.370625,0.284084,0.672144,-0.797946,0.273762,0.149148,0.515841,-0.392526,1.19228,3.30354
7.3802,0.372431,0.282842,0.666992,-0.800931,0.276365,0.147704,0.510212,-0.887324,1.38237,3.35386
7.4002,0.372431,0.282842,0.666992,-0.800931,0.276365,0.147704,0.510212,-0.887324,1.38237,3.35386
7.4202,0.372431,0.282842,0.666992,-0.800931,0.276365,0.147704,0.510212,-0.164857,2.02708,3.45966
7.4402,0.374748,0.280551,0.659956,-0.806534,0.279312,0.143676,0.500844,-0.164857,2.02708,3.45966
7.4602,0.374748,0.280551,0.659956,-0.806534,0.279312,0.143676,0.500844,-0.0535831,2.15064,3.61332
7.4802,0.377434,0.277159,0.650936,0.815292,-0.282336,-0.136419,-0.486801,0.596066,2.50431,2.89603
7.5002,0.377434,0.277159,0.650936,0.815292,-0.282336,-0.136419,-0.486801,0.596066,2.50431,2.89603
7.5202,0.377434,0.277159,0.650936,0.815292,-0.282336,-0.136419,-0.486801,0.911922,2.93796,2.62615
7.5402,0.380592,0.2723,0.640507,0.826245,-0.285713,-0.12538,-0.469006,0.911922,2.93796,2.62615
7.5602,0.380592,0.2723,0.640507,0.826245,-0.285713,-0.12538,-0.469006,0.967421,2.99792,2.69126
7.5802,0.384077,0.26618,0.629271,0.838062,-0.289385,-0.111678,-0.448817,1.10491,2.99787,2.86422
7.6002,0.384077,0.26618,0.629271,0.838062,-0.289385,-0.111678,-0.448817,1.10491,2.99787,2.86422
7.6202,0.384077,0.26618,0.629271,0.838062,-0.289385,-0.111678,-0.448817,1.32806,3.04019,2.66298
7.6402,0.38752,0.259153,0.617316,0.849671,-0.292858,-0.0990262,-0.427185,1.32806,3.04019,2.66298
7.6602,0.38752,0.259153,0.617316,0.849671,-0.292858,-0.0990262,-0.427185,0.875973,3.23918,2.18207
7.6802,0.391006,0.250949,0.604849,0.860575,-0.296487,-0.0879959,-0.404677,0.875973,3.23918,2.18207
7.7002,0.391006,0.250949,0.604849,0.860575,-0.296487,-0.0879959,-0.404677,0.985609,3.26573,1.99811
7.7202,0.391006,0.250949,0.604849,0.860575,-0.296487,-0.0879959,-0.404677,0.746458,2.92268,1.69992
7.7402,0.394396,0.242017,0.592488,0.87005,-0.300457,-0.0786557,-0.38282,0.746458,2.92268,1.69992
7.7602,0.394396,0.242017,0.592488,0.87005,-0.300457,-0.0786557,-0.38282,0.605198,2.47284,1.84228
7.7802,0.397674,0.23248,0.580614,0.877968,-0.304882,-0.0706411,-0.362255,0.605198,2.47284,1.84228
7.8002,0.397674,0.23248,0.580614,0.877968,-0.304882,-0.0706411,-0.362255,0.525684,2.99847,1.83222
7.8202,0.397674,0.23248,0.580614,0.877968,-0.304882,-0.0706411,-0.362255,0.24954,2.78624,1.2093
7.8402,0.40097,0.222058,0.569115,0.884858,-0.309677,-0.0630415,-0.342276,0.24954,2.78624,1.2093
7.8602,0.40097,0.222058,0.569115,0.884858,-0.309677,-0.0630415,-0.342276,-0.30457,2.84089,2.0924
7.8802,0.404447,0.210626,0.558042,0.890819,-0.314926,-0.0552533,-0.322817,-0.30457,2.84089,2.0924
7.9002,0.404447,0.210626,0.558042,0.890819,-0.314926,-0.0552533,-0.322817,0.200681,3.42702,0.631838
7.9202,0.404447,0.210626,0.558042,0.890819,-0.314926,-0.0552533,-0.322817,0.220627,1.98363,1.42449
7.9402,0.408099,0.198619,0.548375,0.896187,-0.319778,-0.0454018,-0.304186,0.220627,1.98363,1.42449
7.9602,0.408099,0.198619,0.548375,0.896187,-0.319778,-0.0454018,-0.304186,-0.00532254,2.85109,0.380274
7.9802,0.408099,0.198619,0.548375,0.896187,-0.319778,-0.0454018,-0.304186,-0.00532254,2.85109,0.380274
8.0002,0.41201,0.185467,0.539435,0.901455,-0.324166,-0.0334599,-0.284914,-0.583468,3.23808,0.706707
8.0202,0.41201,0.185467,0.539435,0.901455,-0.324166,-0.0334599,-0.284914,-0.583468,3.23808,0.706707
8.0402,0.415711,0.171585,0.531103,0.906933,-0.327503,-0.0220937,-0.264059,-0.473158,2.71476,0.214336
8.0602,0.415711,0.171585,0.531103,0.906933,-0.327503,-0.0220937,-0.264059,-0.19331,3.06649,0.210513
8.0802,0.415711,0.171585,0.531103,0.906933,-0.327503,-0.0220937,-0.264059,-0.19331,3.06649,0.210513
8.1002,0.419227,0.156996,0.523473,0.912099,-0.330355,-0.0107954,-0.242536,0.445714,2.5138,0.969762
8.1202,0.419227,0.156996,0.523473,0.912099,-0.330355,-0.0107954,-0.242536,0.445714,2.5138,0.969762
8.1402,0.422454,0.14205,0.51652,0.916525,-0.33309,5.43624e-06,-0.221433,0.114108,2.82228,0.54645
8.1602,0.422454,0.14205,0.51652,0.916525,-0.33309,5.43624e-06,-0.221433,0.363816,2.36152,0.283225
8.1802,0.422454,0.14205,0.51652,0.916525,-0.33309,5.43624e-06,-0.221433,0.363816,2.36152,0.283225
8.2002,0.425406,0.126497,0.509995,0.920437,-0.335694,0.0100719,-0.200008,-0.391626,3.2925,1.09079
8.2202,0.425406,0.126497,0.509995,0.920437,-0.335694,0.0100719,-0.200008,-0.391626,3.2925,1.09079
8.2402,0.428037,0.110762,0.504278,0.923627,-0.338298,0.0191787,-0.179163,0.748033,2.51546,-0.0358712
8.2602,0.428037,0.110762,0.504278,0.923627,-0.338298,0.0191787,-0.179163,-0.395579,2.43019,0.22612
8.2802,0.428037,0.110762,0.504278,0.923627,-0.338298,0.0191787,-0.179163,-0.395579,2.43019,0.22612
8.3002,0.430595,0.094753,0.499698,0.92628,-0.340667,0.0285878,-0.158536,0.0851752,2.73365,0.16664
8.3202,0.430595,0.094753,0.499698,0.92628,-0.340667,0.0285878,-0.158536,0.0851752,2.73365,0.16664
8.3402,0.432912,0.0782903,0.49593,0.928359,-0.343038,0.0381154,-0.137917,0.383838,1.89421,-0.0387584
8.3602,0.432912,0.0782903,0.49593,0.928359,-0.343038,0.0381154,-0.137917,0.383838,1.89421,-0.0387584
8.3802,0.432912,0.0782903,0.49593,0.928359,-0.343038,0.0381154,-0.137917,0.412778,3.00432,-0.0145201
8.4002,0.435205,0.0609455,0.493408,0.929987,-0.345214,0.0486444,-0.116553,1.56733,1.88452,-0.0128779
8.4202,0.435205,0.0609455,0.493408,0.929987,-0.345214,0.0486444,-0.116553,1.56733,1.88452,-0.0128779
8.4402,0.437272,0.043294,0.492203,0.931247,-0.346754,0.0602285,-0.0944077,1.47501,2.89348,0.0125202
8.4602,0.437272,0.043294,0.492203,0.931247,-0.346754,0.0602285,-0.0944077,1.47501,2.89348,0.0125202
8.4802,0.437272,0.043294,0.492203,0.931247,-0.346754,0.0602285,-0.0944077,0.641194,2.46983,-0.274517
8.5002,0.439074,0.0251818,0.491917,0.932046,-0.3478,0.0724389,-0.0712637,-0.455745,2.94693,-0.529973
8.5202,0.439074,0.0251818,0.491917,0.932046,-0.3478,0.0724389,-0.0712637,-0.455745,2.94693,-0.529973
8.5402,0.440597,0.00676276,0.492508,0.932287,-0.34839,0.0850627,-0.0472173,-1.08228,1.86527,-0.593265
8.5603,0.440597,0.00676276,0.492508,0.932287,-0.34839,0.0850627,-0.0472173,-1.08228,1.86527,-0.593265
8.5802,0.440597,0.00676276,0.492508,0.932287,-0.34839,0.0850627,-0.0472173,-1.62825,2.39267,-0.663788
8.6002,0.441655,-0.0119232,0.493741,0.931809,-0.348823,0.0976601,-0.0227222,-1.97223,1.62243,-1.09164
8.6202,0.441655,-0.0119232,0.493741,0.931809,-0.348823,0.0976601,-0.0227222,-1.97223,1.62243,-1.09164
8.6402,0.442217,-0.0301376,0.495464,0.930627,-0.349207,0.10948,0.00120768,-2.62576,1.9106,-0.92803
8.6602,0.442217,-0.0301376,0.495464,0.930627,-0.349207,0.10948,0.00120768,-2.62576,1.9106,-0.92803
8.6802,0.442217,-0.0301376,0.495464,0.930627,-0.349207,0.10948,0.00120768,-1.61867,2.58213,-1.18263
8.7002,0.4424,-0.0483298,0.498151,0.928577,-0.350051,0.120927,0.0242137,-1.61867,2.58213,-1.18263
8.7202,0.4424,-0.0483298,0.498151,0.928577,-0.350051,0.120927,0.0242137,-1.76679,1.43004,-1.62169
8.7402,0.442363,-0.0663523,0.502099,0.925743,-0.351028,0.13271,0.0465501,-1.76846,2.30647,-2.31256
8.7602,0.442363,-0.0663523,0.502099,0.925743,-0.351028,0.13271,0.0465501,-1.76846,2.30647,-2.31256
8.7802,0.442363,-0.0663523,0.502099,0.925743,-0.351028,0.13271,0.0465501,-1.5295,1.26438,-2.58905
8.8002,0.442149,-0.083723,0.507481,0.922207,-0.352184,0.144653,0.0676468,-1.5295,1.26438,-2.58905
8.8202,0.442149,-0.083723,0.507481,0.922207,-0.352184,0.144653,0.0676468,-0.681707,1.62929,-2.36616
8.8402,0.442149,-0.083723,0.507481,0.922207,-0.352184,0.144653,0.0676468,-1.86419,0.171189,-2.78687
8.8602,0.441767,-0.100574,0.514191,0.918126,-0.352719,0.157097,0.0891886,-1.86419,0.171189,-2.78687
8.8802,0.441767,-0.100574,0.514191,0.918126,-0.352719,0.157097,0.0891886,-2.51408,0.86506,-2.2005
8.9002,0.44148,-0.115955,0.521995,0.91373,-0.352335,0.169764,0.110172,-2.51408,0.86506,-2.2005
8.9202,0.44148,-0.115955,0.521995,0.91373,-0.352335,0.169764,0.110172,-3.91625,0.833805,-2.82041
8.9402,0.44148,-0.115955,0.521995,0.91373,-0.352335,0.169764,0.110172,-5.38751,1.63879,-2.48943
8.9603,0.441485,-0.13056,0.531479,0.908678,-0.351558,0.183282,0.130836,-5.38751,1.63879,-2.48943
8.9803,0.441485,-0.13056,0.531479,0.908678,-0.351558,0.183282,0.130836,-4.09044,1.95377,-3.38285
9.0002,0.441434,-0.144507,0.542528,0.90289,-0.35075,0.19747,0.150895,-4.09044,1.95377,-3.38285
9.0202,0.441434,-0.144507,0.542528,0.90289,-0.35075,0.19747,0.150895,-4.13392,0.462319,-2.52651
9.0402,0.441434,-0.144507,0.542528,0.90289,-0.35075,0.19747,0.150895,-4.13392,0.462319,-2.52651
9.0602,0.441234,-0.157172,0.5544,0.896656,-0.349324,0.2118,0.170647,-3.02535,1.11962,-2.54417
9.0802,0.441234,-0.157172,0.5544,0.896656,-0.349324,0.2118,0.170647,-2.93328,0.730163,-2.47554
9.1002,0.441004,-0.168918,0.567244,0.889785,-0.346884,0.226634,0.191289,-2.93328,0.730163,-2.47554
9.1202,0.441004,-0.168918,0.567244,0.889785,-0.346884,0.226634,0.191289,-5.26219,0.904098,-1.75468
9.1402,0.441004,-0.168918,0.567244,0.889785,-0.346884,0.226634,0.191289,-5.26219,0.904098,-1.75468
9.1602,0.441015,-0.17944,0.580273,0.882522,-0.343772,0.240982,0.211904,-4.96181,1.22111,-1.94272
9.1802,0.441015,-0.17944,0.580273,0.882522,-0.343772,0.240982,0.211904,-5.61152,1.56613,-2.26879
9.2002,0.441082,-0.18942,0.593556,0.874546,-0.340091,0.254895,0.233529,-5.61152,1.56613,-2.26879
9.2202,0.441082,-0.18942,0.593556,0.874546,-0.340091,0.254895,0.233529,-3.1627,1.15076,-1.07786
9.2402,0.441082,-0.18942,0.593556,0.874546,-0.340091,0.254895,0.233529,-3.1627,1.15076,-1.07786
9.2603,0.440979,-0.198248,0.606283,0.866325,-0.335898,0.267721,0.254911,-4.4416,0.817908,-0.148784
9.2803,0.440979,-0.198248,0.606283,0.866325,-0.335898,0.267721,0.254911,-4.15964,1.3573,-1.98332
9.3003,0.440759,-0.20648,0.618831,0.857631,-0.331729,0.279853,0.275876,-4.15964,1.3573,-1.98332
9.3203,0.440759,-0.20648,0.618831,0.857631,-0.331729,0.279853,0.275876,-3.45019,1.39196,-0.962066
9.3403,0.440759,-0.20648,0.618831,0.857631,-0.331729,0.279853,0.275876,-3.45019,1.39196,-0.962066
9.3603,0.440403,-0.213803,0.630971,0.848884,-0.328128,0.290929,0.295106,-3.19724,1.39399,-0.497567
9.3803,0.440403,-0.213803,0.630971,0.848884,-0.328128,0.290929,0.295106,-3.19724,1.39399,-0.497567
9.4003,0.439835,-0.219809,0.642373,0.840633,-0.325196,0.300885,0.311532,-2.18231,0.125653,-1.95318
