time,x,y,z,qx,qy,qz,qw,fx,fy,fz
2.22,0.418281,0.0250056,0.485811,0.902108,-0.424449,0.0212075,-0.0747914,-3.54418,1.38651,-0.538459
2.22,0.418281,0.0250056,0.485811,0.902108,-0.424449,0.0212075,-0.0747914,-3.54418,1.38651,-0.538459
2.22,0.421331,0.0224409,0.48572,0.900916,-0.426903,0.0215096,-0.075107,-2.14705,1.44885,-0.899334
2.23,0.421331,0.0224409,0.48572,0.900916,-0.426903,0.0215096,-0.075107,-2.14705,1.44885,-0.899334
2.24,0.424317,0.0197046,0.485689,0.899684,-0.429321,0.0234568,-0.0755117,-3.37534,0.943865,-0.279752
2.24,0.424317,0.0197046,0.485689,0.899684,-0.429321,0.0234568,-0.0755117,-2.25364,1.21104,-0.243022
2.24,0.424317,0.0197046,0.485689,0.899684,-0.429321,0.0234568,-0.0755117,-2.25364,1.21104,-0.243022
2.25,0.427479,0.0167881,0.485531,0.898371,-0.431756,0.0268826,-0.0761131,-3.40847,1.801,0.535367
2.26,0.427479,0.0167881,0.485531,0.898371,-0.431756,0.0268826,-0.0761131,-3.40847,1.801,0.535367
2.26,0.430336,0.0135925,0.48469,0.897158,-0.434207,0.0292026,-0.075621,-2.52545,1.3628,-0.0780123
2.26,0.430336,0.0135925,0.48469,0.897158,-0.434207,0.0292026,-0.075621,-3.32479,1.17221,-0.507117
2.27,0.430336,0.0135925,0.48469,0.897158,-0.434207,0.0292026,-0.075621,-3.32479,1.17221,-0.507117
2.28,0.433073,0.0103507,0.48371,0.896162,-0.43623,0.0323026,-0.0745187,-3.23454,1.68289,-1.34586
2.28,0.433073,0.0103507,0.48371,0.896162,-0.43623,0.0323026,-0.0745187,-3.23454,1.68289,-1.34586
2.28,0.435471,0.00679525,0.482876,0.895554,-0.437808,0.0343314,-0.0716136,-2.85854,1.15338,-1.3781
2.29,0.435471,0.00679525,0.482876,0.895554,-0.437808,0.0343314,-0.0716136,-3.65561,1.07953,-1.79156
2.3,0.435471,0.00679525,0.482876,0.895554,-0.437808,0.0343314,-0.0716136,-3.65561,1.07953,-1.79156
2.3,0.437713,0.00331566,0.48234,0.895159,-0.439066,0.0354905,-0.0682015,-3.10291,1.66133,-1.9111
2.31,0.437713,0.00331566,0.48234,0.895159,-0.439066,0.0354905,-0.0682015,-3.10291,1.66133,-1.9111
2.31,0.439709,-0.000418969,0.481912,0.894644,-0.440584,0.0363052,-0.0646522,-3.88546,1.93996,-1.48349
2.32,0.439709,-0.000418969,0.481912,0.894644,-0.440584,0.0363052,-0.0646522,-3.88546,1.93996,-1.48349
2.32,0.439709,-0.000418969,0.481912,0.894644,-0.440584,0.0363052,-0.0646522,-2.95724,1.79549,-1.54709
2.33,0.441803,-0.00430117,0.481722,0.893789,-0.442647,0.0369348,-0.061976,-3.04762,2.27874,-0.877384
2.33,0.441803,-0.00430117,0.481722,0.893789,-0.442647,0.0369348,-0.061976,-3.04762,2.27874,-0.877384
2.34,0.443668,-0.00834377,0.480941,0.89264,-0.445273,0.03683,-0.059742,-3.73877,1.68497,-0.307517
2.34,0.443668,-0.00834377,0.480941,0.89264,-0.445273,0.03683,-0.059742,-3.73877,1.68497,-0.307517
2.35,0.443668,-0.00834377,0.480941,0.89264,-0.445273,0.03683,-0.059742,-3.35782,1.97047,-0.447587
2.35,0.445552,-0.0125687,0.480026,0.891395,-0.448057,0.0366007,-0.0576291,-3.45177,1.90768,-0.218545
2.36,0.445552,-0.0125687,0.480026,0.891395,-0.448057,0.0366007,-0.0576291,-3.45177,1.90768,-0.218545
2.36,0.447367,-0.0167917,0.47896,0.890105,-0.450882,0.0363131,-0.0556778,-3.36906,1.91693,-0.355793
2.37,0.447367,-0.0167917,0.47896,0.890105,-0.450882,0.0363131,-0.0556778,-3.36906,1.91693,-0.355793
2.37,0.447367,-0.0167917,0.47896,0.890105,-0.450882,0.0363131,-0.0556778,-2.82434,1.21757,-1.10606
2.38,0.449235,-0.0209828,0.478001,0.888838,-0.453531,0.0371215,-0.053839,-3.56361,1.49051,-0.88575
2.38,0.449235,-0.0209828,0.478001,0.888838,-0.453531,0.0371215,-0.053839,-3.56361,1.49051,-0.88575
2.39,0.449235,-0.0209828,0.478001,0.888838,-0.453531,0.0371215,-0.053839,-2.64976,1.94471,-1.00854
2.39,0.451395,-0.025451,0.477516,0.887786,-0.455634,0.0398528,-0.0514437,-2.64976,1.94471,-1.00854
2.4,0.451395,-0.025451,0.477516,0.887786,-0.455634,0.0398528,-0.0514437,-1.58801,1.81435,-1.03655
2.4,0.45302,-0.0301242,0.477023,0.886977,-0.457431,0.0417486,-0.0478115,-1.58801,1.81435,-1.03655
2.41,0.45302,-0.0301242,0.477023,0.886977,-0.457431,0.0417486,-0.0478115,-2.20135,2.1087,-1.11875
2.41,0.45302,-0.0301242,0.477023,0.886977,-0.457431,0.0417486,-0.0478115,-1.90552,1.81098,-1.75777
2.42,0.454261,-0.0350086,0.476572,0.885926,-0.459697,0.0427532,-0.0445782,-1.90552,1.81098,-1.75777
2.42,0.454261,-0.0350086,0.476572,0.885926,-0.459697,0.0427532,-0.0445782,-2.61068,1.53477,-1.60986
2.43,0.455453,-0.0397215,0.476671,0.884813,-0.461986,0.0437218,-0.0420055,-2.61068,1.53477,-1.60986
2.43,0.455453,-0.0397215,0.476671,0.884813,-0.461986,0.0437218,-0.0420055,-2.86664,2.04141,-1.00676
2.44,0.455453,-0.0397215,0.476671,0.884813,-0.461986,0.0437218,-0.0420055,-3.05587,2.40535,-0.42423
2.44,0.456411,-0.0446359,0.476689,0.883302,-0.464954,0.0441737,-0.0405542,-3.05587,2.40535,-0.42423
2.44,0.456411,-0.0446359,0.476689,0.883302,-0.464954,0.0441737,-0.0405542,-2.06666,2.022,-1.08157
2.45,0.457042,-0.0496344,0.476401,0.88162,-0.468228,0.0441989,-0.0394339,-2.06666,2.022,-1.08157
2.46,0.457042,-0.0496344,0.476401,0.88162,-0.468228,0.0441989,-0.0394339,-2.56906,1.88668,-1.33909
2.46,0.457042,-0.0496344,0.476401,0.88162,-0.468228,0.0441989,-0.0394339,-3.37215,1.79326,-0.824498
2.46,0.457728,-0.0543841,0.476439,0.879944,-0.471398,0.0443459,-0.0389361,-3.37215,1.79326,-0.824498
2.47,0.457728,-0.0543841,0.476439,0.879944,-0.471398,0.0443459,-0.0389361,-2.19359,1.73542,-1.16282
2.48,0.45837,-0.0591814,0.476623,0.878316,-0.474446,0.0446291,-0.0383503,-2.19359,1.73542,-1.16282
2.48,0.45837,-0.0591814,0.476623,0.878316,-0.474446,0.0446291,-0.0383503,-2.63194,2.11385,-0.355754
2.48,0.45837,-0.0591814,0.476623,0.878316,-0.474446,0.0446291,-0.0383503,-2.63194,2.11385,-0.355754
2.49,0.458722,-0.0640856,0.476338,0.876498,-0.47784,0.0443552,-0.0381112,-1.99968,1.95729,-0.846072
2.5,0.458722,-0.0640856,0.476338,0.876498,-0.47784,0.0443552,-0.0381112,-2.38716,2.0402,-1.3999
2.5,0.45895,-0.0689158,0.47605,0.874579,-0.481365,0.0439474,-0.0383163,-2.38716,2.0402,-1.3999
2.5,0.45895,-0.0689158,0.47605,0.874579,-0.481365,0.0439474,-0.0383163,-2.62276,1.69975,-1.63702
2.51,0.45895,-0.0689158,0.47605,0.874579,-0.481365,0.0439474,-0.0383163,-2.62276,1.69975,-1.63702
2.52,0.459088,-0.0735863,0.476174,0.87258,-0.484947,0.0438084,-0.0388771,-1.54975,1.50582,-1.58828
2.52,0.459088,-0.0735863,0.476174,0.87258,-0.484947,0.0438084,-0.0388771,-1.39561,1.86412,-1.04151
2.52,0.45889,-0.0786571,0.476419,0.87052,-0.488629,0.0438952,-0.0388605,-1.39561,1.86412,-1.04151
2.53,0.45889,-0.0786571,0.476419,0.87052,-0.488629,0.0438952,-0.0388605,-1.04473,1.70663,-0.618407
2.54,0.45889,-0.0786571,0.476419,0.87052,-0.488629,0.0438952,-0.0388605,-1.04473,1.70663,-0.618407
2.54,0.458333,-0.0839512,0.476436,0.868712,-0.491901,0.0444127,-0.037437,-1.08,1.42009,-0.422597
2.54,0.458333,-0.0839512,0.476436,0.868712,-0.491901,0.0444127,-0.037437,-0.66433,1.19915,-0.932624
2.55,0.457533,-0.0891078,0.476397,0.867252,-0.494577,0.0451606,-0.0350465,-0.66433,1.19915,-0.932624
2.56,0.457533,-0.0891078,0.476397,0.867252,-0.494577,0.0451606,-0.0350465,-0.868808,1.38887,-1.16021
2.56,0.457533,-0.0891078,0.476397,0.867252,-0.494577,0.0451606,-0.0350465,-0.868808,1.38887,-1.16021
2.56,0.456507,-0.0941722,0.476499,0.865756,-0.497262,0.0459683,-0.0329171,-1.12064,1.82269,-1.04066
2.57,0.456507,-0.0941722,0.476499,0.865756,-0.497262,0.0459683,-0.0329171,-1.12064,1.82269,-1.04066
2.58,0.455321,-0.0994826,0.476617,0.864289,-0.49988,0.0468786,-0.0304458,-0.561559,1.91494,-1.00757
2.58,0.455321,-0.0994826,0.476617,0.864289,-0.49988,0.0468786,-0.0304458,-0.78704,1.30365,-0.738545
2.58,0.455321,-0.0994826,0.476617,0.864289,-0.49988,0.0468786,-0.0304458,-0.78704,1.30365,-0.738545
2.59,0.454157,-0.104452,0.476672,0.862709,-0.502648,0.0474379,-0.0287613,-0.401039,1.45867,-0.716896
2.6,0.454157,-0.104452,0.476672,0.862709,-0.502648,0.0474379,-0.0287613,-0.401039,1.45867,-0.716896
2.6,0.453012,-0.109122,0.476716,0.861126,-0.505393,0.0478144,-0.0274592,-0.580465,1.29,-0.630957
2.6,0.453012,-0.109122,0.476716,0.861126,-0.505393,0.0478144,-0.0274592,-0.744579,0.355111,-0.961616
2.61,0.453012,-0.109122,0.476716,0.861126,-0.505393,0.0478144,-0.0274592,-0.744579,0.355111,-0.961616
2.62,0.452067,-0.112899,0.476832,0.859975,-0.507374,0.0483398,-0.0260561,-1.13487,-0.452293,-1.15954
2.62,0.452067,-0.112899,0.476832,0.859975,-0.507374,0.0483398,-0.0260561,-1.13487,-0.452293,-1.15954
2.62,0.452067,-0.112899,0.476832,0.859975,-0.507374,0.0483398,-0.0260561,-0.750711,-1.00637,-1.66709
2.63,0.451461,-0.115167,0.476955,0.859026,-0.508976,0.0484285,-0.0259283,-1.00218,-0.876444,-1.52467
2.64,0.451461,-0.115167,0.476955,0.859026,-0.508976,0.0484285,-0.0259283,-1.00218,-0.876444,-1.52467
2.64,0.451125,-0.116386,0.477132,0.858377,-0.510047,0.0484755,-0.0262724,-0.542282,-0.44768,-1.88434
2.64,0.451125,-0.116386,0.477132,0.858377,-0.510047,0.0484755,-0.0262724,-0.542282,-0.44768,-1.88434
2.65,0.451125,-0.116386,0.477132,0.858377,-0.510047,0.0484755,-0.0262724,-0.398407,0.348682,-1.88663
2.66,0.450876,-0.11722,0.477395,0.857922,-0.510779,0.0486781,-0.026559,-0.398407,0.348682,-1.88663
2.66,0.450876,-0.11722,0.477395,0.857922,-0.510779,0.0486781,-0.026559,-0.108921,0.761601,-1.68592
2.66,0.450566,-0.118117,0.477593,0.857432,-0.51158,0.0487445,-0.0268293,0.073083,0.735476,-1.98827
2.67,0.450566,-0.118117,0.477593,0.857432,-0.51158,0.0487445,-0.0268293,0.073083,0.735476,-1.98827
2.68,0.450566,-0.118117,0.477593,0.857432,-0.51158,0.0487445,-0.0268293,0.3619,1.162,-2.395
2.68,0.450128,-0.119331,0.478086,0.856758,-0.512655,0.0490762,-0.0272523,0.3619,1.162,-2.395
2.68,0.450128,-0.119331,0.478086,0.856758,-0.512655,0.0490762,-0.0272523,0.29937,1.33945,-2.41932
2.69,0.449454,-0.120731,0.478705,0.855957,-0.513945,0.0493192,-0.0276792,0.588503,1.85389,-2.48423
2.7,0.449454,-0.120731,0.478705,0.855957,-0.513945,0.0493192,-0.0276792,0.588503,1.85389,-2.48423
2.7,0.449454,-0.120731,0.478705,0.855957,-0.513945,0.0493192,-0.0276792,-0.49404,1.95933,-2.01405
2.7,0.448696,-0.122379,0.47943,0.855012,-0.515442,0.0497664,-0.0282331,-0.49404,1.95933,-2.01405
2.71,0.448696,-0.122379,0.47943,0.855012,-0.515442,0.0497664,-0.0282331,-0.092369,1.74011,-1.80782
2.72,0.447884,-0.124089,0.480137,0.854037,-0.516994,0.050085,-0.0288061,0.0855628,1.11133,-1.85029
2.72,0.447884,-0.124089,0.480137,0.854037,-0.516994,0.050085,-0.0288061,0.0855628,1.11133,-1.85029
2.72,0.447884,-0.124089,0.480137,0.854037,-0.516994,0.050085,-0.0288061,0.0102033,1.3177,-1.52664
2.73,0.447076,-0.125851,0.480743,0.853044,-0.518578,0.0503142,-0.0293394,0.0102033,1.3177,-1.52664
2.74,0.447076,-0.125851,0.480743,0.853044,-0.518578,0.0503142,-0.0293394,-0.207814,1.37839,-1.0776
2.74,0.446263,-0.127701,0.481057,0.852054,-0.52021,0.0500621,-0.0296441,-0.207814,1.37839,-1.0776
2.74,0.446263,-0.127701,0.481057,0.852054,-0.52021,0.0500621,-0.0296441,0.623427,1.34901,-1.13921
2.75,0.446263,-0.127701,0.481057,0.852054,-0.52021,0.0500621,-0.0296441,1.14818,1.45232,-1.27659
2.76,0.445498,-0.129716,0.481252,0.851008,-0.521921,0.0499012,-0.0298977,1.14818,1.45232,-1.27659
2.76,0.445498,-0.129716,0.481252,0.851008,-0.521921,0.0499012,-0.0298977,1.54218,1.25525,-1.37161
2.76,0.444688,-0.131978,0.481319,0.849902,-0.52374,0.0496037,-0.0300457,1.54218,1.25525,-1.37161
2.77,0.444688,-0.131978,0.481319,0.849902,-0.52374,0.0496037,-0.0300457,1.81384,1.05704,-1.41583
2.78,0.444688,-0.131978,0.481319,0.849902,-0.52374,0.0496037,-0.0300457,1.98559,1.28574,-1.46924
2.78,0.443806,-0.134369,0.481351,0.848812,-0.525547,0.0492595,-0.0298678,1.98559,1.28574,-1.46924
2.78,0.443806,-0.134369,0.481351,0.848812,-0.525547,0.0492595,-0.0298678,2.15121,0.93625,-1.74852
2.79,0.442874,-0.136795,0.481461,0.847869,-0.527116,0.0491406,-0.0292013,2.15121,0.93625,-1.74852
2.8,0.442874,-0.136795,0.481461,0.847869,-0.527116,0.0491406,-0.0292013,2.14668,0.642985,-1.74966
2.8,0.442874,-0.136795,0.481461,0.847869,-0.527116,0.0491406,-0.0292013,2.24616,0.998414,-1.7636
2.8,0.441741,-0.139428,0.481609,0.847142,-0.528384,0.0489826,-0.0276022,2.24616,0.998414,-1.7636
2.81,0.441741,-0.139428,0.481609,0.847142,-0.528384,0.0489826,-0.0276022,2.12667,1.50236,-1.67373
2.82,0.440248,-0.142517,0.481722,0.846602,-0.529439,0.0485222,-0.024594,2.12667,1.50236,-1.67373
2.82,0.440248,-0.142517,0.481722,0.846602,-0.529439,0.0485222,-0.024594,2.08552,1.37168,-1.80688
2.82,0.440248,-0.142517,0.481722,0.846602,-0.529439,0.0485222,-0.024594,2.08552,1.37168,-1.80688
2.83,0.4383,-0.146184,0.481853,0.845768,-0.531008,0.0474071,-0.0214444,2.08064,1.57804,-1.95356
2.84,0.4383,-0.146184,0.481853,0.845768,-0.531008,0.0474071,-0.0214444,2.40562,1.59545,-2.43825
2.84,0.4383,-0.146184,0.481853,0.845768,-0.531008,0.0474071,-0.0214444,2.40562,1.59545,-2.43825
2.84,0.436174,-0.150245,0.482317,0.844795,-0.53271,0.0470889,-0.0180149,2.12035,1.60176,-2.16055
2.85,0.436174,-0.150245,0.482317,0.844795,-0.53271,0.0470889,-0.0180149,2.12035,1.60176,-2.16055
2.86,0.433798,-0.154721,0.483041,0.843769,-0.534434,0.0473286,-0.013942,1.6804,1.10195,-1.45576
2.86,0.433798,-0.154721,0.483041,0.843769,-0.534434,0.0473286,-0.013942,2.27707,0.835379,-1.43787
2.86,0.433798,-0.154721,0.483041,0.843769,-0.534434,0.0473286,-0.013942,2.27707,0.835379,-1.43787
2.87,0.431068,-0.159281,0.483629,0.842926,-0.535932,0.0466613,-0.0087216,1.99593,1.03747,-1.19211
2.88,0.431068,-0.159281,0.483629,0.842926,-0.535932,0.0466613,-0.0087216,1.99593,1.03747,-1.19211
2.88,0.428121,-0.163673,0.48395,0.841983,-0.537638,0.0446737,-0.00375014,1.59907,0.8815,-1.33772
2.88,0.428121,-0.163673,0.48395,0.841983,-0.537638,0.0446737,-0.00375014,1.3604,1.09855,-1.34524
2.89,0.428121,-0.163673,0.48395,0.841983,-0.537638,0.0446737,-0.00375014,1.3604,1.09855,-1.34524
2.9,0.425502,-0.167983,0.4845,0.840965,-0.539296,0.044016,0.000420869,1.17559,0.659954,-1.064
2.9,0.425502,-0.167983,0.4845,0.840965,-0.539296,0.044016,0.000420869,1.17559,0.659954,-1.064
2.9,0.422934,-0.171751,0.484883,0.839854,-0.541126,0.042613,0.00344939,2.27393,0.00947904,-0.943626
2.91,0.422934,-0.171751,0.484883,0.839854,-0.541126,0.042613,0.00344939,2.27393,0.00947904,-0.943626
2.92,0.422934,-0.171751,0.484883,0.839854,-0.541126,0.042613,0.00344939,2.15472,0.792818,-0.620597
2.92,0.419942,-0.175229,0.484976,0.838514,-0.543446,0.0390873,0.00580686,2.35963,0.233522,-0.914739
2.92,0.419942,-0.175229,0.484976,0.838514,-0.543446,0.0390873,0.00580686,2.35963,0.233522,-0.914739
2.93,0.417009,-0.178313,0.485311,0.836813,-0.5463,0.035491,0.00641563,2.85794,-0.162953,-1.04443
2.94,0.417009,-0.178313,0.485311,0.836813,-0.5463,0.035491,0.00641563,2.85794,-0.162953,-1.04443
2.94,0.417009,-0.178313,0.485311,0.836813,-0.5463,0.035491,0.00641563,2.2786,-0.272844,-0.833156
2.94,0.414015,-0.181031,0.485478,0.835003,-0.549343,0.0308613,0.00636258,2.78445,-0.500702,-0.902582
2.95,0.414015,-0.181031,0.485478,0.835003,-0.549343,0.0308613,0.00636258,2.78445,-0.500702,-0.902582
2.96,0.411266,-0.183303,0.485767,0.833425,-0.551945,0.0268471,0.0062467,3.21713,-0.247846,-0.580219
2.96,0.411266,-0.183303,0.485767,0.833425,-0.551945,0.0268471,0.0062467,3.21713,-0.247846,-0.580219
2.96,0.411266,-0.183303,0.485767,0.833425,-0.551945,0.0268471,0.0062467,2.97579,-0.353953,-0.155336
2.97,0.408438,-0.185435,0.486049,0.831981,-0.554295,0.0228476,0.00647251,3.77717,-0.376606,-0.274231
2.98,0.408438,-0.185435,0.486049,0.831981,-0.554295,0.0228476,0.00647251,3.77717,-0.376606,-0.274231
2.98,0.405569,-0.18749,0.486445,0.830686,-0.556359,0.0193598,0.00712301,3.13414,-0.0184346,0.453849
2.98,0.405569,-0.18749,0.486445,0.830686,-0.556359,0.0193598,0.00712301,3.13414,-0.0184346,0.453849
2.99,0.405569,-0.18749,0.486445,0.830686,-0.556359,0.0193598,0.00712301,4.42472,-0.572006,0.182474
3.0,0.402589,-0.189849,0.486948,0.829681,-0.557902,0.0170892,0.00908323,4.42472,-0.572006,0.182474
3.0,0.402589,-0.189849,0.486948,0.829681,-0.557902,0.0170892,0.00908323,4.98933,-0.399199,0.553735
3.0,0.399389,-0.192677,0.487505,0.82912,-0.558673,0.0163329,0.0133218,4.54925,-0.273546,1.03905
3.01,0.399389,-0.192677,0.487505,0.82912,-0.558673,0.0163329,0.0133218,4.54925,-0.273546,1.03905
3.02,0.399389,-0.192677,0.487505,0.82912,-0.558673,0.0163329,0.0133218,4.6124,0.0625624,1.21854
3.02,0.395756,-0.19582,0.487811,0.828792,-0.559008,0.0155045,0.0193426,4.6124,0.0625624,1.21854
3.02,0.395756,-0.19582,0.487811,0.828792,-0.559008,0.0155045,0.0193426,4.73932,-0.255477,0.860759
3.03,0.391969,-0.199298,0.488171,0.828513,-0.55913,0.0163711,0.0259257,4.68597,-0.409725,0.315484
3.04,0.391969,-0.199298,0.488171,0.828513,-0.55913,0.0163711,0.0259257,4.68597,-0.409725,0.315484
3.04,0.391969,-0.199298,0.488171,0.828513,-0.55913,0.0163711,0.0259257,4.83472,-0.463596,0.851324
3.04,0.388195,-0.202767,0.488507,0.828132,-0.559334,0.0179907,0.0319342,4.83472,-0.463596,0.851324
3.05,0.388195,-0.202767,0.488507,0.828132,-0.559334,0.0179907,0.0319342,4.97527,-1.45505,0.852866
3.06,0.384383,-0.205573,0.488602,0.82756,-0.559879,0.0190233,0.0363132,4.50122,-1.10572,0.961862
3.06,0.384383,-0.205573,0.488602,0.82756,-0.559879,0.0190233,0.0363132,4.50122,-1.10572,0.961862
3.06,0.384383,-0.205573,0.488602,0.82756,-0.559879,0.0190233,0.0363132,3.41388,-0.570248,0.973369
3.07,0.380417,-0.208051,0.488169,0.826671,-0.560993,0.0193436,0.0390959,3.41388,-0.570248,0.973369
3.08,0.380417,-0.208051,0.488169,0.826671,-0.560993,0.0193436,0.0390959,4.26491,-1.47095,0.289694
3.08,0.380417,-0.208051,0.488169,0.826671,-0.560993,0.0193436,0.0390959,4.26491,-1.47095,0.289694
3.08,0.376641,-0.209647,0.487845,0.82564,-0.562465,0.0193969,0.03969,3.55586,-1.11609,0.10345
3.09,0.376641,-0.209647,0.487845,0.82564,-0.562465,0.0193969,0.03969,3.40851,-1.01236,0.0819775
3.1,0.373354,-0.210625,0.487743,0.82456,-0.564122,0.0192751,0.0386728,3.40851,-1.01236,0.0819775
3.1,0.373354,-0.210625,0.487743,0.82456,-0.564122,0.0192751,0.0386728,3.42517,-2.00996,-0.189816
3.1,0.373354,-0.210625,0.487743,0.82456,-0.564122,0.0192751,0.0386728,3.42517,-2.00996,-0.189816
3.11,0.370175,-0.210834,0.487697,0.823789,-0.565346,0.0189583,0.0373614,2.9606,-1.44999,-0.0207264
3.12,0.370175,-0.210834,0.487697,0.823789,-0.565346,0.0189583,0.0373614,3.70925,-1.81618,-0.464574
3.12,0.367185,-0.210617,0.487861,0.823274,-0.566176,0.0182635,0.0364744,3.70925,-1.81618,-0.464574
3.12,0.367185,-0.210617,0.487861,0.823274,-0.566176,0.0182635,0.0364744,4.01212,-1.82498,-0.321736
3.13,0.367185,-0.210617,0.487861,0.823274,-0.566176,0.0182635,0.0364744,4.01212,-1.82498,-0.321736
3.14,0.363759,-0.209817,0.48795,0.822979,-0.566701,0.0158456,0.0361122,3.9386,-1.44904,-0.481558
3.14,0.363759,-0.209817,0.48795,0.822979,-0.566701,0.0158456,0.0361122,3.28342,-1.18973,-0.411368
3.14,0.360272,-0.208668,0.488213,0.822772,-0.567098,0.0118023,0.0361374,3.28342,-1.18973,-0.411368
3.15,0.360272,-0.208668,0.488213,0.822772,-0.567098,0.0118023,0.0361374,4.25474,-1.32883,-1.1222
3.16,0.360272,-0.208668,0.488213,0.822772,-0.567098,0.0118023,0.0361374,4.25474,-1.32883,-1.1222
3.16,0.356809,-0.207283,0.488856,0.82266,-0.567325,0.00769815,0.0362409,2.62194,-0.530438,-0.393961
3.16,0.356809,-0.207283,0.488856,0.82266,-0.567325,0.00769815,0.0362409,2.62194,-0.530438,-0.393961
3.17,0.353446,-0.205819,0.489514,0.822597,-0.567447,0.00372751,0.0363786,3.06234,-0.750597,-0.1377
3.18,0.353446,-0.205819,0.489514,0.822597,-0.567447,0.00372751,0.0363786,2.41535,-0.66811,0.699647
3.18,0.353446,-0.205819,0.489514,0.822597,-0.567447,0.00372751,0.0363786,2.41535,-0.66811,0.699647
3.18,0.350075,-0.204422,0.489996,0.822474,-0.567616,-0.00102369,0.0366998,3.98475,-1.34166,0.198894
3.19,0.350075,-0.204422,0.489996,0.822474,-0.567616,-0.00102369,0.0366998,3.98475,-1.34166,0.198894
3.2,0.346573,-0.202895,0.490222,0.822384,-0.567697,-0.00587015,0.0370185,3.40243,-1.05346,0.943338
3.2,0.346573,-0.202895,0.490222,0.822384,-0.567697,-0.00587015,0.0370185,4.22951,-1.44053,0.851175
3.2,0.346573,-0.202895,0.490222,0.822384,-0.567697,-0.00587015,0.0370185,4.22951,-1.44053,0.851175
3.21,0.343235,-0.201365,0.490192,0.822361,-0.567667,-0.00980387,0.0371636,3.51222,-1.13457,1.71876
3.22,0.343235,-0.201365,0.490192,0.822361,-0.567667,-0.00980387,0.0371636,3.51222,-1.13457,1.71876
3.22,0.340087,-0.199883,0.490221,0.822405,-0.567567,-0.0122372,0.0369853,4.16841,-1.29744,1.3371
3.22,0.340087,-0.199883,0.490221,0.822405,-0.567567,-0.0122372,0.0369853,3.6992,-1.1177,1.90215
3.23,0.340087,-0.199883,0.490221,0.822405,-0.567567,-0.0122372,0.0369853,3.6992,-1.1177,1.90215
3.24,0.337485,-0.198513,0.490098,0.822679,-0.567226,-0.011549,0.0363508,3.8828,-1.09535,2.06355
3.24,0.337485,-0.198513,0.490098,0.822679,-0.567226,-0.011549,0.0363508,3.8828,-1.09535,2.06355
3.24,0.335039,-0.19711,0.489557,0.823041,-0.566746,-0.0108721,0.0358392,2.58346,-0.806196,1.88754
3.25,0.335039,-0.19711,0.489557,0.823041,-0.566746,-0.0108721,0.0358392,2.58346,-0.806196,1.88754
3.26,0.335039,-0.19711,0.489557,0.823041,-0.566746,-0.0108721,0.0358392,2.91188,-1.10344,1.13736
3.26,0.332617,-0.195718,0.489186,0.823351,-0.56634,-0.0103808,0.0352784,2.64582,-1.34268,0.677824
3.26,0.332617,-0.195718,0.489186,0.823351,-0.56634,-0.0103808,0.0352784,2.64582,-1.34268,0.677824
3.27,0.332617,-0.195718,0.489186,0.823351,-0.56634,-0.0103808,0.0352784,3.22524,-1.35171,0.333912
3.28,0.330196,-0.194338,0.488859,0.823607,-0.566023,-0.00990617,0.0345226,3.22524,-1.35171,0.333912
3.28,0.330196,-0.194338,0.488859,0.823607,-0.566023,-0.00990617,0.0345226,2.75581,-1.31409,0.747393
3.28,0.327769,-0.192979,0.488413,0.823842,-0.565733,-0.00953065,0.0337569,3.80096,-1.60149,0.225918
3.29,0.327769,-0.192979,0.488413,0.823842,-0.565733,-0.00953065,0.0337569,3.80096,-1.60149,0.225918
3.3,0.327769,-0.192979,0.488413,0.823842,-0.565733,-0.00953065,0.0337569,3.20896,-1.19784,0.451929
3.3,0.325337,-0.19164,0.488263,0.824071,-0.56546,-0.00883603,0.03292,3.20896,-1.19784,0.451929
3.3,0.325337,-0.19164,0.488263,0.824071,-0.56546,-0.00883603,0.03292,3.6763,-1.33353,0.44828
3.31,0.322887,-0.19026,0.488047,0.824319,-0.565158,-0.00811551,0.0320734,2.49164,-0.786921,0.728547
3.32,0.322887,-0.19026,0.488047,0.824319,-0.565158,-0.00811551,0.0320734,2.49164,-0.786921,0.728547
3.32,0.322887,-0.19026,0.488047,0.824319,-0.565158,-0.00811551,0.0320734,3.73199,-1.32966,0.0741609
3.32,0.320604,-0.188994,0.487909,0.824535,-0.564898,-0.00737202,0.0312702,3.73199,-1.32966,0.0741609
3.33,0.320604,-0.188994,0.487909,0.824535,-0.564898,-0.00737202,0.0312702,3.14646,-1.29021,0.333511
3.34,0.31817,-0.18764,0.487855,0.824769,-0.564612,-0.00659422,0.0304267,3.14646,-1.29021,0.333511
3.34,0.31817,-0.18764,0.487855,0.824769,-0.564612,-0.00659422,0.0304267,3.61265,-1.56709,-0.186972
3.34,0.31817,-0.18764,0.487855,0.824769,-0.564612,-0.00659422,0.0304267,2.65633,-1.59357,0.254966
3.35,0.315878,-0.186263,0.487874,0.82505,-0.564254,-0.00567817,0.0296364,2.65633,-1.59357,0.254966
3.36,0.315878,-0.186263,0.487874,0.82505,-0.564254,-0.00567817,0.0296364,3.70867,-1.82907,0.123536
3.36,0.313332,-0.18477,0.487954,0.825326,-0.563894,-0.00507933,0.0288923,3.70867,-1.82907,0.123536
3.36,0.313332,-0.18477,0.487954,0.825326,-0.563894,-0.00507933,0.0288923,3.14507,-2.10709,0.15245
