time,x,y,z,qx,qy,qz,qw
6.42,0.520221,-0.0889432,0.518165,0.871834,-0.489394,0.0171964,-0.0101354
6.42,0.520221,-0.0889432,0.518165,0.871834,-0.489394,0.0171964,-0.0101354
6.43,0.520221,-0.0889432,0.518165,0.871834,-0.489394,0.0171964,-0.0101354
6.44,0.520221,-0.0889432,0.518165,0.871834,-0.489394,0.0171964,-0.0101354
6.44,0.520221,-0.0889432,0.518165,0.871834,-0.489394,0.0171964,-0.0101354
6.44,0.520221,-0.0889432,0.518165,0.871834,-0.489394,0.0171964,-0.0101354
6.45,0.520221,-0.0889432,0.518165,0.871834,-0.489394,0.0171964,-0.0101354
6.46,0.520221,-0.0889432,0.518165,0.871834,-0.489394,0.0171964,-0.0101354
6.46,0.520221,-0.0889432,0.518165,0.871834,-0.489394,0.0171964,-0.0101354
6.46,0.520221,-0.0889432,0.518165,0.871834,-0.489394,0.0171964,-0.0101354
6.47,0.52195,-0.1024,0.517536,0.867867,-0.496257,0.0210802,-0.00957451
6.48,0.52195,-0.1024,0.517536,0.867867,-0.496257,0.0210802,-0.00957451
6.48,0.52195,-0.1024,0.517536,0.867867,-0.496257,0.0210802,-0.00957451
6.48,0.52195,-0.1024,0.517536,0.867867,-0.496257,0.0210802,-0.00957451
6.49,0.52195,-0.1024,0.517536,0.867867,-0.496257,0.0210802,-0.00957451
6.5,0.52195,-0.1024,0.517536,0.867867,-0.496257,0.0210802,-0.00957451
6.5,0.52195,-0.1024,0.517536,0.867867,-0.496257,0.0210802,-0.00957451
6.5,0.52195,-0.1024,0.517536,0.867867,-0.496257,0.0210802,-0.00957451
6.51,0.52195,-0.1024,0.517536,0.867867,-0.496257,0.0210802,-0.00957451
6.52,0.52195,-0.1024,0.517536,0.867867,-0.496257,0.0210802,-0.00957451
6.52,0.523183,-0.116072,0.51616,0.864537,-0.50192,0.0249819,-0.005312
6.52,0.523183,-0.116072,0.51616,0.864537,-0.50192,0.0249819,-0.005312
6.53,0.523183,-0.116072,0.51616,0.864537,-0.50192,0.0249819,-0.005312
6.54,0.523183,-0.116072,0.51616,0.864537,-0.50192,0.0249819,-0.005312
6.54,0.523183,-0.116072,0.51616,0.864537,-0.50192,0.0249819,-0.005312
6.54,0.523183,-0.116072,0.51616,0.864537,-0.50192,0.0249819,-0.005312
6.55,0.523183,-0.116072,0.51616,0.864537,-0.50192,0.0249819,-0.005312
6.56,0.523183,-0.116072,0.51616,0.864537,-0.50192,0.0249819,-0.005312
6.56,0.523183,-0.116072,0.51616,0.864537,-0.50192,0.0249819,-0.005312
6.56,0.523183,-0.116072,0.51616,0.864537,-0.50192,0.0249819,-0.005312
6.57,0.524136,-0.130144,0.514171,0.86154,-0.506834,0.0294446,0.0013223
6.58,0.524136,-0.130144,0.514171,0.86154,-0.506834,0.0294446,0.0013223
6.58,0.524136,-0.130144,0.514171,0.86154,-0.506834,0.0294446,0.0013223
6.58,0.524136,-0.130144,0.514171,0.86154,-0.506834,0.0294446,0.0013223
6.59,0.524136,-0.130144,0.514171,0.86154,-0.506834,0.0294446,0.0013223
6.6,0.524136,-0.130144,0.514171,0.86154,-0.506834,0.0294446,0.0013223
6.6,0.524136,-0.130144,0.514171,0.86154,-0.506834,0.0294446,0.0013223
6.6,0.524136,-0.130144,0.514171,0.86154,-0.506834,0.0294446,0.0013223
6.61,0.524136,-0.130144,0.514171,0.86154,-0.506834,0.0294446,0.0013223
6.62,0.524136,-0.130144,0.514171,0.86154,-0.506834,0.0294446,0.0013223
6.62,0.524797,-0.14441,0.511937,0.858477,-0.511604,0.0347675,0.00839752
6.62,0.524797,-0.14441,0.511937,0.858477,-0.511604,0.0347675,0.00839752
6.63,0.524797,-0.14441,0.511937,0.858477,-0.511604,0.0347675,0.00839752
6.64,0.524797,-0.14441,0.511937,0.858477,-0.511604,0.0347675,0.00839752
6.64,0.524797,-0.14441,0.511937,0.858477,-0.511604,0.0347675,0.00839752
6.64,0.524797,-0.14441,0.511937,0.858477,-0.511604,0.0347675,0.00839752
6.65,0.524797,-0.14441,0.511937,0.858477,-0.511604,0.0347675,0.00839752
6.66,0.524797,-0.14441,0.511937,0.858477,-0.511604,0.0347675,0.00839752
6.66,0.524797,-0.14441,0.511937,0.858477,-0.511604,0.0347675,0.00839752
6.66,0.524797,-0.14441,0.511937,0.858477,-0.511604,0.0347675,0.00839752
6.67,0.525038,-0.15847,0.509652,0.855154,-0.516652,0.0395488,0.0147346
6.68,0.525038,-0.15847,0.509652,0.855154,-0.516652,0.0395488,0.0147346
6.68,0.525038,-0.15847,0.509652,0.855154,-0.516652,0.0395488,0.0147346
6.68,0.525038,-0.15847,0.509652,0.855154,-0.516652,0.0395488,0.0147346
6.69,0.525038,-0.15847,0.509652,0.855154,-0.516652,0.0395488,0.0147346
6.7,0.525038,-0.15847,0.509652,0.855154,-0.516652,0.0395488,0.0147346
6.7,0.525038,-0.15847,0.509652,0.855154,-0.516652,0.0395488,0.0147346
6.7,0.525038,-0.15847,0.509652,0.855154,-0.516652,0.0395488,0.0147346
6.71,0.525038,-0.15847,0.509652,0.855154,-0.516652,0.0395488,0.0147346
6.72,0.525038,-0.15847,0.509652,0.855154,-0.516652,0.0395488,0.0147346
6.72,0.524854,-0.171984,0.507283,0.851426,-0.522315,0.0434935,0.0192235
6.72,0.524854,-0.171984,0.507283,0.851426,-0.522315,0.0434935,0.0192235
6.73,0.524854,-0.171984,0.507283,0.851426,-0.522315,0.0434935,0.0192235
6.74,0.524854,-0.171984,0.507283,0.851426,-0.522315,0.0434935,0.0192235
6.74,0.524854,-0.171984,0.507283,0.851426,-0.522315,0.0434935,0.0192235
6.74,0.524854,-0.171984,0.507283,0.851426,-0.522315,0.0434935,0.0192235
6.75,0.524854,-0.171984,0.507283,0.851426,-0.522315,0.0434935,0.0192235
6.76,0.524854,-0.171984,0.507283,0.851426,-0.522315,0.0434935,0.0192235
6.76,0.524854,-0.171984,0.507283,0.851426,-0.522315,0.0434935,0.0192235
6.76,0.524854,-0.171984,0.507283,0.851426,-0.522315,0.0434935,0.0192235
6.77,0.524854,-0.171984,0.507283,0.851426,-0.522315,0.0434935,0.0192235
6.78,0.524029,-0.183591,0.504805,0.847592,-0.528299,0.0450247,0.0214635
6.78,0.524029,-0.183591,0.504805,0.847592,-0.528299,0.0450247,0.0214635
6.78,0.524029,-0.183591,0.504805,0.847592,-0.528299,0.0450247,0.0214635
6.79,0.524029,-0.183591,0.504805,0.847592,-0.528299,0.0450247,0.0214635
6.8,0.524029,-0.183591,0.504805,0.847592,-0.528299,0.0450247,0.0214635
6.8,0.524029,-0.183591,0.504805,0.847592,-0.528299,0.0450247,0.0214635
6.8,0.524029,-0.183591,0.504805,0.847592,-0.528299,0.0450247,0.0214635
6.81,0.524029,-0.183591,0.504805,0.847592,-0.528299,0.0450247,0.0214635
6.82,0.524029,-0.183591,0.504805,0.847592,-0.528299,0.0450247,0.0214635
6.82,0.524029,-0.183591,0.504805,0.847592,-0.528299,0.0450247,0.0214635
6.82,0.522803,-0.192916,0.503016,0.843842,-0.534204,0.0457357,0.0215355
6.83,0.522803,-0.192916,0.503016,0.843842,-0.534204,0.0457357,0.0215355
6.84,0.522803,-0.192916,0.503016,0.843842,-0.534204,0.0457357,0.0215355
6.84,0.522803,-0.192916,0.503016,0.843842,-0.534204,0.0457357,0.0215355
6.84,0.522803,-0.192916,0.503016,0.843842,-0.534204,0.0457357,0.0215355
6.85,0.522803,-0.192916,0.503016,0.843842,-0.534204,0.0457357,0.0215355
6.86,0.522803,-0.192916,0.503016,0.843842,-0.534204,0.0457357,0.0215355
6.86,0.522803,-0.192916,0.503016,0.843842,-0.534204,0.0457357,0.0215355
6.86,0.522803,-0.192916,0.503016,0.843842,-0.534204,0.0457357,0.0215355
6.87,0.522803,-0.192916,0.503016,0.843842,-0.534204,0.0457357,0.0215355
6.88,0.52051,-0.20077,0.502043,0.840068,-0.540184,0.0451108,0.0212517
6.88,0.52051,-0.20077,0.502043,0.840068,-0.540184,0.0451108,0.0212517
6.88,0.52051,-0.20077,0.502043,0.840068,-0.540184,0.0451108,0.0212517
6.89,0.52051,-0.20077,0.502043,0.840068,-0.540184,0.0451108,0.0212517
6.9,0.52051,-0.20077,0.502043,0.840068,-0.540184,0.0451108,0.0212517
6.9,0.52051,-0.20077,0.502043,0.840068,-0.540184,0.0451108,0.0212517
6.9,0.52051,-0.20077,0.502043,0.840068,-0.540184,0.0451108,0.0212517
6.91,0.52051,-0.20077,0.502043,0.840068,-0.540184,0.0451108,0.0212517
6.92,0.52051,-0.20077,0.502043,0.840068,-0.540184,0.0451108,0.0212517
6.92,0.52051,-0.20077,0.502043,0.840068,-0.540184,0.0451108,0.0212517
6.92,0.517665,-0.20744,0.502503,0.836533,-0.545623,0.0452831,0.0214061
6.93,0.517665,-0.20744,0.502503,0.836533,-0.545623,0.0452831,0.0214061
6.94,0.517665,-0.20744,0.502503,0.836533,-0.545623,0.0452831,0.0214061
6.94,0.517665,-0.20744,0.502503,0.836533,-0.545623,0.0452831,0.0214061
6.94,0.517665,-0.20744,0.502503,0.836533,-0.545623,0.0452831,0.0214061
6.95,0.517665,-0.20744,0.502503,0.836533,-0.545623,0.0452831,0.0214061
6.96,0.517665,-0.20744,0.502503,0.836533,-0.545623,0.0452831,0.0214061
6.96,0.517665,-0.20744,0.502503,0.836533,-0.545623,0.0452831,0.0214061
6.96,0.517665,-0.20744,0.502503,0.836533,-0.545623,0.0452831,0.0214061
6.97,0.517665,-0.20744,0.502503,0.836533,-0.545623,0.0452831,0.0214061
6.98,0.514097,-0.213899,0.504125,0.832805,-0.551202,0.0461985,0.0218614
6.98,0.514097,-0.213899,0.504125,0.832805,-0.551202,0.0461985,0.0218614
6.98,0.514097,-0.213899,0.504125,0.832805,-0.551202,0.0461985,0.0218614
6.99,0.514097,-0.213899,0.504125,0.832805,-0.551202,0.0461985,0.0218614
7.0,0.514097,-0.213899,0.504125,0.832805,-0.551202,0.0461985,0.0218614
7.0,0.514097,-0.213899,0.504125,0.832805,-0.551202,0.0461985,0.0218614
7.0,0.514097,-0.213899,0.504125,0.832805,-0.551202,0.0461985,0.0218614
7.01,0.514097,-0.213899,0.504125,0.832805,-0.551202,0.0461985,0.0218614
7.02,0.514097,-0.213899,0.504125,0.832805,-0.551202,0.0461985,0.0218614
7.02,0.514097,-0.213899,0.504125,0.832805,-0.551202,0.0461985,0.0218614
7.02,0.509725,-0.220211,0.506001,0.828897,-0.556969,0.0469432,0.022628
7.03,0.509725,-0.220211,0.506001,0.828897,-0.556969,0.0469432,0.022628
7.04,0.509725,-0.220211,0.506001,0.828897,-0.556969,0.0469432,0.022628
7.04,0.509725,-0.220211,0.506001,0.828897,-0.556969,0.0469432,0.022628
7.04,0.509725,-0.220211,0.506001,0.828897,-0.556969,0.0469432,0.022628
7.05,0.509725,-0.220211,0.506001,0.828897,-0.556969,0.0469432,0.022628
7.06,0.509725,-0.220211,0.506001,0.828897,-0.556969,0.0469432,0.022628
7.06,0.509725,-0.220211,0.506001,0.828897,-0.556969,0.0469432,0.022628
7.06,0.509725,-0.220211,0.506001,0.828897,-0.556969,0.0469432,0.022628
7.07,0.509725,-0.220211,0.506001,0.828897,-0.556969,0.0469432,0.022628
7.08,0.504202,-0.226521,0.507479,0.824656,-0.563141,0.0474576,0.0237219
7.08,0.504202,-0.226521,0.507479,0.824656,-0.563141,0.0474576,0.0237219
7.08,0.504202,-0.226521,0.507479,0.824656,-0.563141,0.0474576,0.0237219
7.09,0.504202,-0.226521,0.507479,0.824656,-0.563141,0.0474576,0.0237219
7.1,0.504202,-0.226521,0.507479,0.824656,-0.563141,0.0474576,0.0237219
7.1,0.504202,-0.226521,0.507479,0.824656,-0.563141,0.0474576,0.0237219
7.1,0.504202,-0.226521,0.507479,0.824656,-0.563141,0.0474576,0.0237219
7.11,0.504202,-0.226521,0.507479,0.824656,-0.563141,0.0474576,0.0237219
7.12,0.504202,-0.226521,0.507479,0.824656,-0.563141,0.0474576,0.0237219
7.12,0.504202,-0.226521,0.507479,0.824656,-0.563141,0.0474576,0.0237219
7.12,0.497592,-0.232467,0.507963,0.820295,-0.569444,0.0470902,0.0251286
7.13,0.497592,-0.232467,0.507963,0.820295,-0.569444,0.0470902,0.0251286
7.14,0.497592,-0.232467,0.507963,0.820295,-0.569444,0.0470902,0.0251286
7.14,0.497592,-0.232467,0.507963,0.820295,-0.569444,0.0470902,0.0251286
7.14,0.497592,-0.232467,0.507963,0.820295,-0.569444,0.0470902,0.0251286
7.15,0.497592,-0.232467,0.507963,0.820295,-0.569444,0.0470902,0.0251286
7.16,0.497592,-0.232467,0.507963,0.820295,-0.569444,0.0470902,0.0251286
7.16,0.497592,-0.232467,0.507963,0.820295,-0.569444,0.0470902,0.0251286
7.16,0.497592,-0.232467,0.507963,0.820295,-0.569444,0.0470902,0.0251286
7.17,0.497592,-0.232467,0.507963,0.820295,-0.569444,0.0470902,0.0251286
7.18,0.497592,-0.232467,0.507963,0.820295,-0.569444,0.0470902,0.0251286
7.18,0.489873,-0.23775,0.508021,0.815865,-0.575757,0.0463657,0.0268009
7.18,0.489873,-0.23775,0.508021,0.815865,-0.575757,0.0463657,0.0268009
7.19,0.489873,-0.23775,0.508021,0.815865,-0.575757,0.0463657,0.0268009
7.2,0.489873,-0.23775,0.508021,0.815865,-0.575757,0.0463657,0.0268009
7.2,0.489873,-0.23775,0.508021,0.815865,-0.575757,0.0463657,0.0268009
7.2,0.489873,-0.23775,0.508021,0.815865,-0.575757,0.0463657,0.0268009
7.21,0.489873,-0.23775,0.508021,0.815865,-0.575757,0.0463657,0.0268009
7.22,0.489873,-0.23775,0.508021,0.815865,-0.575757,0.0463657,0.0268009
7.22,0.489873,-0.23775,0.508021,0.815865,-0.575757,0.0463657,0.0268009
7.22,0.489873,-0.23775,0.508021,0.815865,-0.575757,0.0463657,0.0268009
7.23,0.481567,-0.242014,0.507719,0.811663,-0.581666,0.0452903,0.0285838
7.24,0.481567,-0.242014,0.507719,0.811663,-0.581666,0.0452903,0.0285838
7.24,0.481567,-0.242014,0.507719,0.811663,-0.581666,0.0452903,0.0285838
7.24,0.481567,-0.242014,0.507719,0.811663,-0.581666,0.0452903,0.0285838
7.25,0.481567,-0.242014,0.507719,0.811663,-0.581666,0.0452903,0.0285838
7.26,0.481567,-0.242014,0.507719,0.811663,-0.581666,0.0452903,0.0285838
7.26,0.481567,-0.242014,0.507719,0.811663,-0.581666,0.0452903,0.0285838
7.26,0.481567,-0.242014,0.507719,0.811663,-0.581666,0.0452903,0.0285838
7.27,0.481567,-0.242014,0.507719,0.811663,-0.581666,0.0452903,0.0285838
7.28,0.481567,-0.242014,0.507719,0.811663,-0.581666,0.0452903,0.0285838
7.28,0.472911,-0.245494,0.507386,0.807626,-0.587257,0.0441552,0.0303183
7.28,0.472911,-0.245494,0.507386,0.807626,-0.587257,0.0441552,0.0303183
7.29,0.472911,-0.245494,0.507386,0.807626,-0.587257,0.0441552,0.0303183
7.3,0.472911,-0.245494,0.507386,0.807626,-0.587257,0.0441552,0.0303183
7.3,0.472911,-0.245494,0.507386,0.807626,-0.587257,0.0441552,0.0303183
7.3,0.472911,-0.245494,0.507386,0.807626,-0.587257,0.0441552,0.0303183
7.31,0.472911,-0.245494,0.507386,0.807626,-0.587257,0.0441552,0.0303183
7.32,0.472911,-0.245494,0.507386,0.807626,-0.587257,0.0441552,0.0303183
7.32,0.472911,-0.245494,0.507386,0.807626,-0.587257,0.0441552,0.0303183
7.32,0.472911,-0.245494,0.507386,0.807626,-0.587257,0.0441552,0.0303183
7.33,0.463597,-0.24827,0.507463,0.80359,-0.592737,0.0433508,0.0320405
7.34,0.463597,-0.24827,0.507463,0.80359,-0.592737,0.0433508,0.0320405
7.34,0.463597,-0.24827,0.507463,0.80359,-0.592737,0.0433508,0.0320405
7.34,0.463597,-0.24827,0.507463,0.80359,-0.592737,0.0433508,0.0320405
7.35,0.463597,-0.24827,0.507463,0.80359,-0.592737,0.0433508,0.0320405
7.36,0.463597,-0.24827,0.507463,0.80359,-0.592737,0.0433508,0.0320405
7.36,0.463597,-0.24827,0.507463,0.80359,-0.592737,0.0433508,0.0320405
7.36,0.463597,-0.24827,0.507463,0.80359,-0.592737,0.0433508,0.0320405
7.37,0.463597,-0.24827,0.507463,0.80359,-0.592737,0.0433508,0.0320405
7.38,0.463597,-0.24827,0.507463,0.80359,-0.592737,0.0433508,0.0320405
7.38,0.45389,-0.250722,0.507879,0.799465,-0.598239,0.042889,0.033557
7.38,0.45389,-0.250722,0.507879,0.799465,-0.598239,0.042889,0.033557
7.39,0.45389,-0.250722,0.507879,0.799465,-0.598239,0.042889,0.033557
7.4,0.45389,-0.250722,0.507879,0.799465,-0.598239,0.042889,0.033557
7.4,0.45389,-0.250722,0.507879,0.799465,-0.598239,0.042889,0.033557
7.4,0.45389,-0.250722,0.507879,0.799465,-0.598239,0.042889,0.033557
7.41,0.45389,-0.250722,0.507879,0.799465,-0.598239,0.042889,0.033557
7.42,0.45389,-0.250722,0.507879,0.799465,-0.598239,0.042889,0.033557
7.42,0.45389,-0.250722,0.507879,0.799465,-0.598239,0.042889,0.033557
7.42,0.45389,-0.250722,0.507879,0.799465,-0.598239,0.042889,0.033557
7.43,0.44382,-0.252967,0.508391,0.795219,-0.603821,0.0425902,0.0348323
7.44,0.44382,-0.252967,0.508391,0.795219,-0.603821,0.0425902,0.0348323
7.44,0.44382,-0.252967,0.508391,0.795219,-0.603821,0.0425902,0.0348323
7.44,0.44382,-0.252967,0.508391,0.795219,-0.603821,0.0425902,0.0348323
7.45,0.44382,-0.252967,0.508391,0.795219,-0.603821,0.0425902,0.0348323
7.46,0.44382,-0.252967,0.508391,0.795219,-0.603821,0.0425902,0.0348323
7.46,0.44382,-0.252967,0.508391,0.795219,-0.603821,0.0425902,0.0348323
7.46,0.44382,-0.252967,0.508391,0.795219,-0.603821,0.0425902,0.0348323
7.47,0.44382,-0.252967,0.508391,0.795219,-0.603821,0.0425902,0.0348323
7.48,0.44382,-0.252967,0.508391,0.795219,-0.603821,0.0425902,0.0348323
7.48,0.433292,-0.255063,0.508818,0.7908,-0.609559,0.0423072,0.0358124
7.48,0.433292,-0.255063,0.508818,0.7908,-0.609559,0.0423072,0.0358124
7.49,0.433292,-0.255063,0.508818,0.7908,-0.609559,0.0423072,0.0358124
7.5,0.433292,-0.255063,0.508818,0.7908,-0.609559,0.0423072,0.0358124
7.5,0.433292,-0.255063,0.508818,0.7908,-0.609559,0.0423072,0.0358124
7.5,0.433292,-0.255063,0.508818,0.7908,-0.609559,0.0423072,0.0358124
7.51,0.433292,-0.255063,0.508818,0.7908,-0.609559,0.0423072,0.0358124
7.52,0.433292,-0.255063,0.508818,0.7908,-0.609559,0.0423072,0.0358124
7.52,0.433292,-0.255063,0.508818,0.7908,-0.609559,0.0423072,0.0358124
7.52,0.433292,-0.255063,0.508818,0.7908,-0.609559,0.0423072,0.0358124
7.53,0.422073,-0.25701,0.509183,0.786115,-0.615564,0.0420864,0.0365057
7.54,0.422073,-0.25701,0.509183,0.786115,-0.615564,0.0420864,0.0365057
7.54,0.422073,-0.25701,0.509183,0.786115,-0.615564,0.0420864,0.0365057
7.54,0.422073,-0.25701,0.509183,0.786115,-0.615564,0.0420864,0.0365057
7.55,0.422073,-0.25701,0.509183,0.786115,-0.615564,0.0420864,0.0365057
7.56,0.422073,-0.25701,0.509183,0.786115,-0.615564,0.0420864,0.0365057
7.56,0.422073,-0.25701,0.509183,0.786115,-0.615564,0.0420864,0.0365057
7.56,0.422073,-0.25701,0.509183,0.786115,-0.615564,0.0420864,0.0365057
7.57,0.422073,-0.25701,0.509183,0.786115,-0.615564,0.0420864,0.0365057
7.58,0.422073,-0.25701,0.509183,0.786115,-0.615564,0.0420864,0.0365057
7.58,0.422073,-0.25701,0.509183,0.786115,-0.615564,0.0420864,0.0365057
7.58,0.410443,-0.258645,0.50925,0.781343,-0.621616,0.0417214,0.0368303
7.59,0.410443,-0.258645,0.50925,0.781343,-0.621616,0.0417214,0.0368303
7.6,0.410443,-0.258645,0.50925,0.781343,-0.621616,0.0417214,0.0368303
7.6,0.410443,-0.258645,0.50925,0.781343,-0.621616,0.0417214,0.0368303
7.6,0.410443,-0.258645,0.50925,0.781343,-0.621616,0.0417214,0.0368303
7.61,0.410443,-0.258645,0.50925,0.781343,-0.621616,0.0417214,0.0368303
7.62,0.410443,-0.258645,0.50925,0.781343,-0.621616,0.0417214,0.0368303
7.62,0.410443,-0.258645,0.50925,0.781343,-0.621616,0.0417214,0.0368303
7.62,0.410443,-0.258645,0.50925,0.781343,-0.621616,0.0417214,0.0368303
7.63,0.410443,-0.258645,0.50925,0.781343,-0.621616,0.0417214,0.0368303
7.64,0.398328,-0.25985,0.508832,0.776507,-0.627688,0.0411143,0.0368069
7.64,0.398328,-0.25985,0.508832,0.776507,-0.627688,0.0411143,0.0368069
7.64,0.398328,-0.25985,0.508832,0.776507,-0.627688,0.0411143,0.0368069
7.65,0.398328,-0.25985,0.508832,0.776507,-0.627688,0.0411143,0.0368069
7.66,0.398328,-0.25985,0.508832,0.776507,-0.627688,0.0411143,0.0368069
7.66,0.398328,-0.25985,0.508832,0.776507,-0.627688,0.0411143,0.0368069
7.66,0.398328,-0.25985,0.508832,0.776507,-0.627688,0.0411143,0.0368069
7.67,0.398328,-0.25985,0.508832,0.776507,-0.627688,0.0411143,0.0368069
7.68,0.398328,-0.25985,0.508832,0.776507,-0.627688,0.0411143,0.0368069
7.68,0.398328,-0.25985,0.508832,0.776507,-0.627688,0.0411143,0.0368069
7.68,0.386344,-0.260032,0.507937,0.772132,-0.633128,0.0403742,0.0364886
7.69,0.386344,-0.260032,0.507937,0.772132,-0.633128,0.0403742,0.0364886
7.7,0.386344,-0.260032,0.507937,0.772132,-0.633128,0.0403742,0.0364886
7.7,0.386344,-0.260032,0.507937,0.772132,-0.633128,0.0403742,0.0364886
7.7,0.386344,-0.260032,0.507937,0.772132,-0.633128,0.0403742,0.0364886
7.71,0.386344,-0.260032,0.507937,0.772132,-0.633128,0.0403742,0.0364886
7.72,0.386344,-0.260032,0.507937,0.772132,-0.633128,0.0403742,0.0364886
7.72,0.386344,-0.260032,0.507937,0.772132,-0.633128,0.0403742,0.0364886
7.72,0.386344,-0.260032,0.507937,0.772132,-0.633128,0.0403742,0.0364886
7.73,0.386344,-0.260032,0.507937,0.772132,-0.633128,0.0403742,0.0364886
7.74,0.37449,-0.259551,0.506646,0.768021,-0.638192,0.0395347,0.0359573
7.74,0.37449,-0.259551,0.506646,0.768021,-0.638192,0.0395347,0.0359573
7.74,0.37449,-0.259551,0.506646,0.768021,-0.638192,0.0395347,0.0359573
7.75,0.37449,-0.259551,0.506646,0.768021,-0.638192,0.0395347,0.0359573
7.76,0.37449,-0.259551,0.506646,0.768021,-0.638192,0.0395347,0.0359573
7.76,0.37449,-0.259551,0.506646,0.768021,-0.638192,0.0395347,0.0359573
7.76,0.37449,-0.259551,0.506646,0.768021,-0.638192,0.0395347,0.0359573
7.77,0.37449,-0.259551,0.506646,0.768021,-0.638192,0.0395347,0.0359573
7.78,0.37449,-0.259551,0.506646,0.768021,-0.638192,0.0395347,0.0359573
7.78,0.37449,-0.259551,0.506646,0.768021,-0.638192,0.0395347,0.0359573
7.78,0.362603,-0.258192,0.504943,0.764231,-0.642815,0.0386781,0.035271
7.79,0.362603,-0.258192,0.504943,0.764231,-0.642815,0.0386781,0.035271
7.8,0.362603,-0.258192,0.504943,0.764231,-0.642815,0.0386781,0.035271
7.8,0.362603,-0.258192,0.504943,0.764231,-0.642815,0.0386781,0.035271
7.81,0.362603,-0.258192,0.504943,0.764231,-0.642815,0.0386781,0.035271
7.81,0.362603,-0.258192,0.504943,0.764231,-0.642815,0.0386781,0.035271
7.82,0.362603,-0.258192,0.504943,0.764231,-0.642815,0.0386781,0.035271
7.82,0.362603,-0.258192,0.504943,0.764231,-0.642815,0.0386781,0.035271
7.82,0.362603,-0.258192,0.504943,0.764231,-0.642815,0.0386781,0.035271
7.83,0.362603,-0.258192,0.504943,0.764231,-0.642815,0.0386781,0.035271
7.84,0.350974,-0.256201,0.503249,0.760738,-0.647016,0.0382881,0.03437
7.84,0.350974,-0.256201,0.503249,0.760738,-0.647016,0.0382881,0.03437
7.84,0.350974,-0.256201,0.503249,0.760738,-0.647016,0.0382881,0.03437
7.85,0.350974,-0.256201,0.503249,0.760738,-0.647016,0.0382881,0.03437
7.86,0.350974,-0.256201,0.503249,0.760738,-0.647016,0.0382881,0.03437
7.86,0.350974,-0.256201,0.503249,0.760738,-0.647016,0.0382881,0.03437
7.86,0.350974,-0.256201,0.503249,0.760738,-0.647016,0.0382881,0.03437
7.87,0.350974,-0.256201,0.503249,0.760738,-0.647016,0.0382881,0.03437
7.88,0.350974,-0.256201,0.503249,0.760738,-0.647016,0.0382881,0.03437
7.88,0.350974,-0.256201,0.503249,0.760738,-0.647016,0.0382881,0.03437
7.88,0.340322,-0.253367,0.501956,0.757944,-0.650312,0.0386573,0.0334694
7.89,0.340322,-0.253367,0.501956,0.757944,-0.650312,0.0386573,0.0334694
7.9,0.340322,-0.253367,0.501956,0.757944,-0.650312,0.0386573,0.0334694
7.9,0.340322,-0.253367,0.501956,0.757944,-0.650312,0.0386573,0.0334694
7.9,0.340322,-0.253367,0.501956,0.757944,-0.650312,0.0386573,0.0334694
7.91,0.340322,-0.253367,0.501956,0.757944,-0.650312,0.0386573,0.0334694
7.92,0.340322,-0.253367,0.501956,0.757944,-0.650312,0.0386573,0.0334694
7.92,0.340322,-0.253367,0.501956,0.757944,-0.650312,0.0386573,0.0334694
7.92,0.340322,-0.253367,0.501956,0.757944,-0.650312,0.0386573,0.0334694
7.93,0.340322,-0.253367,0.501956,0.757944,-0.650312,0.0386573,0.0334694
7.94,0.340322,-0.253367,0.501956,0.757944,-0.650312,0.0386573,0.0334694
7.94,0.329985,-0.250218,0.501058,0.755339,-0.653323,0.0397872,0.0323892
7.94,0.329985,-0.250218,0.501058,0.755339,-0.653323,0.0397872,0.0323892
7.95,0.329985,-0.250218,0.501058,0.755339,-0.653323,0.0397872,0.0323892
7.96,0.329985,-0.250218,0.501058,0.755339,-0.653323,0.0397872,0.0323892
7.96,0.329985,-0.250218,0.501058,0.755339,-0.653323,0.0397872,0.0323892
7.96,0.329985,-0.250218,0.501058,0.755339,-0.653323,0.0397872,0.0323892
7.97,0.329985,-0.250218,0.501058,0.755339,-0.653323,0.0397872,0.0323892
7.98,0.329985,-0.250218,0.501058,0.755339,-0.653323,0.0397872,0.0323892
7.98,0.329985,-0.250218,0.501058,0.755339,-0.653323,0.0397872,0.0323892
7.98,0.329985,-0.250218,0.501058,0.755339,-0.653323,0.0397872,0.0323892
7.99,0.320041,-0.246999,0.500484,0.752825,-0.65617,0.0415398,0.0311422
8.0,0.320041,-0.246999,0.500484,0.752825,-0.65617,0.0415398,0.0311422
8.0,0.320041,-0.246999,0.500484,0.752825,-0.65617,0.0415398,0.0311422
8.01,0.320041,-0.246999,0.500484,0.752825,-0.65617,0.0415398,0.0311422
8.01,0.320041,-0.246999,0.500484,0.752825,-0.65617,0.0415398,0.0311422
8.02,0.320041,-0.246999,0.500484,0.752825,-0.65617,0.0415398,0.0311422
8.02,0.320041,-0.246999,0.500484,0.752825,-0.65617,0.0415398,0.0311422
8.02,0.320041,-0.246999,0.500484,0.752825,-0.65617,0.0415398,0.0311422
8.03,0.320041,-0.246999,0.500484,0.752825,-0.65617,0.0415398,0.0311422
8.04,0.320041,-0.246999,0.500484,0.752825,-0.65617,0.0415398,0.0311422
8.04,0.310158,-0.244047,0.499802,0.750136,-0.659201,0.0433331,0.029511
