time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.16,0.37449,0.071879,0.435569,0.959783,-0.27262,-0.0185572,0.0644204,6.27196,1.433984,-10.26224
1.16,0.377648,0.072258,0.435584,0.959747,-0.272865,-0.0182238,0.0640221,6.21298,1.341166,-10.16392
1.17,0.377648,0.072258,0.435584,0.959747,-0.272865,-0.0182238,0.0640221,6.34326,1.294692,-10.17888
1.18,0.377648,0.072258,0.435584,0.959747,-0.272865,-0.0182238,0.0640221,6.024996,1.140344,-10.009166
1.18,0.380931,0.072531,0.435769,0.959655,-0.273294,-0.0178814,0.0636582,5.706732,0.985995,-9.839452
1.18,0.380931,0.072531,0.435769,0.959655,-0.273294,-0.0178814,0.0636582,5.704526,0.894368,-9.881352
1.19,0.384269,0.072663,0.435672,0.959504,-0.273882,-0.0177879,0.063437,5.70232,0.802741,-9.923252
1.2,0.384269,0.072663,0.435672,0.959504,-0.273882,-0.0177879,0.063437,5.558604,0.632805,-9.903452
1.2,0.384269,0.072663,0.435672,0.959504,-0.273882,-0.0177879,0.063437,5.762728,0.581677,-10.040686
1.2,0.387709,0.072692,0.435594,0.959322,-0.274592,-0.0176707,0.0631572,5.95956,0.503223,-10.19114
1.21,0.387709,0.072692,0.435594,0.959322,-0.274592,-0.0176707,0.0631572,5.944136,0.37939,-10.29842
1.22,0.391083,0.072598,0.435422,0.959116,-0.275403,-0.0175517,0.0627839,5.928712,0.255557,-10.4057
1.22,0.391083,0.072598,0.435422,0.959116,-0.275403,-0.0175517,0.0627839,5.955822,0.175313,-10.5911
1.23,0.391083,0.072598,0.435422,0.959116,-0.275403,-0.0175517,0.0627839,5.982932,0.095069,-10.7765
1.23,0.394461,0.07222,0.435276,0.958836,-0.276509,-0.017364,0.0622513,6.224558,-0.007451,-11.05518
1.24,0.394461,0.07222,0.435276,0.958836,-0.276509,-0.017364,0.0622513,6.164856,-0.165144,-11.10222
1.24,0.394461,0.07222,0.435276,0.958836,-0.276509,-0.017364,0.0622513,6.105154,-0.322837,-11.14926
1.25,0.39781,0.071686,0.435321,0.95852,-0.277759,-0.0171818,0.0616048,6.249736,-0.468857,-11.2647
1.25,0.39781,0.071686,0.435321,0.95852,-0.277759,-0.0171818,0.0616048,6.394318,-0.614878,-11.38014
1.26,0.401039,0.070898,0.43528,0.958113,-0.27927,-0.0171919,0.0610931,6.113124,-0.803063,-11.32188
1.26,0.401039,0.070898,0.43528,0.958113,-0.27927,-0.0171919,0.0610931,6.398422,-0.93951,-11.45486
1.27,0.401039,0.070898,0.43528,0.958113,-0.27927,-0.0171919,0.0610931,6.68372,-1.075958,-11.58784
1.27,0.404168,0.069866,0.43525,0.957626,-0.281026,-0.0172344,0.0606578,6.513396,-1.281699,-11.48588
1.28,0.404168,0.069866,0.43525,0.957626,-0.281026,-0.0172344,0.0606578,6.343072,-1.48744,-11.38392
1.28,0.407307,0.068638,0.435389,0.95707,-0.283006,-0.0172366,0.0602282,6.489064,-1.619126,-11.35162
1.28,0.407307,0.068638,0.435389,0.95707,-0.283006,-0.0172366,0.0602282,6.343898,-1.713786,-11.2427
1.29,0.407307,0.068638,0.435389,0.95707,-0.283006,-0.0172366,0.0602282,6.057552,-1.858294,-11.06726
1.3,0.410313,0.06742,0.435428,0.956531,-0.284917,-0.0171617,0.0598049,5.984582,-1.868022,-11.01634
1.3,0.410313,0.06742,0.435428,0.956531,-0.284917,-0.0171617,0.0598049,5.911612,-1.87775,-10.96542
1.3,0.413273,0.066279,0.435472,0.956034,-0.286704,-0.0169595,0.0592591,5.855564,-1.87619,-10.91134
1.31,0.413273,0.066279,0.435472,0.956034,-0.286704,-0.0169595,0.0592591,5.799516,-1.87463,-10.85726
1.32,0.413273,0.066279,0.435472,0.956034,-0.286704,-0.0169595,0.0592591,5.834616,-1.857422,-10.83194
1.32,0.416319,0.065176,0.435566,0.955572,-0.288421,-0.0165211,0.0585067,5.902484,-1.871274,-10.77942
1.32,0.416319,0.065176,0.435566,0.955572,-0.288421,-0.0165211,0.0585067,5.970352,-1.885126,-10.7269
1.33,0.419269,0.064053,0.435573,0.955121,-0.290117,-0.0158379,0.0576708,5.935202,-1.877448,-10.69752
1.34,0.419269,0.064053,0.435573,0.955121,-0.290117,-0.0158379,0.0576708,5.900052,-1.86977,-10.66814
1.34,0.419269,0.064053,0.435573,0.955121,-0.290117,-0.0158379,0.0576708,5.986092,-1.783758,-10.7029
1.34,0.422186,0.062954,0.435662,0.954671,-0.291794,-0.0149914,0.0568769,5.989408,-1.792624,-10.69966
1.35,0.422186,0.062954,0.435662,0.954671,-0.291794,-0.0149914,0.0568769,5.992724,-1.80149,-10.69642
1.36,0.424993,0.06183,0.435521,0.954211,-0.293457,-0.0143255,0.056215,5.919968,-1.818218,-10.69152
1.36,0.424993,0.06183,0.435521,0.954211,-0.293457,-0.0143255,0.056215,5.847212,-1.834946,-10.68662
1.36,0.424993,0.06183,0.435521,0.954211,-0.293457,-0.0143255,0.056215,5.807728,-1.85572,-10.67552
1.37,0.427779,0.060867,0.435617,0.953787,-0.294949,-0.0138262,0.055713,5.847754,-1.808388,-10.71648
1.38,0.427779,0.060867,0.435617,0.953787,-0.294949,-0.0138262,0.055713,5.829798,-1.72376,-10.71392
1.38,0.430282,0.060118,0.435565,0.953434,-0.296172,-0.0135513,0.055337,5.8854,-1.592228,-10.73206
1.38,0.430282,0.060118,0.435565,0.953434,-0.296172,-0.0135513,0.055337,5.941002,-1.460696,-10.7502
1.39,0.430282,0.060118,0.435565,0.953434,-0.296172,-0.0135513,0.055337,5.946166,-1.358648,-10.82268
1.4,0.432762,0.059522,0.435627,0.953126,-0.297228,-0.0132868,0.0550468,5.95133,-1.2566,-10.89516
1.4,0.432762,0.059522,0.435627,0.953126,-0.297228,-0.0132868,0.0550468,6.069012,-1.143891,-11.02084
1.4,0.435126,0.059095,0.435477,0.952875,-0.298078,-0.01306,0.0548482,6.28025,-1.007937,-11.23146
1.41,0.435126,0.059095,0.435477,0.952875,-0.298078,-0.01306,0.0548482,6.491488,-0.871984,-11.44208
1.42,0.435126,0.059095,0.435477,0.952875,-0.298078,-0.01306,0.0548482,6.66101,-0.739498,-11.49868
1.42,0.437477,0.058772,0.435601,0.952667,-0.298807,-0.0126343,0.0545856,6.830532,-0.607011,-11.55528
1.42,0.437477,0.058772,0.435601,0.952667,-0.298807,-0.0126343,0.0545856,6.92014,-0.511195,-11.6038
1.43,0.439786,0.058492,0.435538,0.952494,-0.299453,-0.0120121,0.0542193,7.028768,-0.42914,-11.60812
1.44,0.439786,0.058492,0.435538,0.952494,-0.299453,-0.0120121,0.0542193,7.137396,-0.347085,-11.61244
1.44,0.439786,0.058492,0.435538,0.952494,-0.299453,-0.0120121,0.0542193,7.131318,-0.278785,-11.63894
1.44,0.442264,0.058301,0.435633,0.952361,-0.300026,-0.0109141,0.0536075,7.12524,-0.210485,-11.66544
1.45,0.442264,0.058301,0.435633,0.952361,-0.300026,-0.0109141,0.0536075,7.069596,-0.084458,-11.65962
1.46,0.442264,0.058301,0.435633,0.952361,-0.300026,-0.0109141,0.0536075,6.892222,-0.022062,-11.57158
1.46,0.444747,0.058235,0.435548,0.952274,-0.300457,-0.00975641,0.0529645,6.775266,0.018879,-11.50318
1.46,0.444747,0.058235,0.435548,0.952274,-0.300457,-0.00975641,0.0529645,6.69338,0.082223,-11.4045
1.47,0.447362,0.058143,0.435698,0.952169,-0.300944,-0.00852085,0.0522923,6.611494,0.145567,-11.30582
1.48,0.447362,0.058143,0.435698,0.952169,-0.300944,-0.00852085,0.0522923,6.512536,0.175785,-11.18376
1.48,0.447362,0.058143,0.435698,0.952169,-0.300944,-0.00852085,0.0522923,6.413578,0.206003,-11.0617
1.48,0.450008,0.058051,0.435822,0.952054,-0.301432,-0.00747627,0.0517257,6.30142,0.253967,-10.9535
1.49,0.450008,0.058051,0.435822,0.952054,-0.301432,-0.00747627,0.0517257,6.11918,0.267056,-10.89476
1.5,0.452785,0.05796,0.435884,0.951922,-0.301949,-0.00661292,0.0512596,5.93694,0.280146,-10.83602
1.5,0.452785,0.05796,0.435884,0.951922,-0.301949,-0.00661292,0.0512596,6.01498,0.264367,-10.90332
1.5,0.452785,0.05796,0.435884,0.951922,-0.301949,-0.00661292,0.0512596,6.09302,0.248589,-10.97062
1.51,0.455638,0.057743,0.435772,0.951757,-0.302583,-0.00566705,0.0507065,6.06717,0.216618,-11.013
1.52,0.455638,0.057743,0.435772,0.951757,-0.302583,-0.00566705,0.0507065,6.142014,0.037823,-11.07274
1.52,0.458627,0.057138,0.435825,0.951472,-0.303603,-0.00460591,0.0500554,6.216858,-0.140972,-11.13248
1.52,0.458627,0.057138,0.435825,0.951472,-0.303603,-0.00460591,0.0500554,6.097668,-0.370929,-11.16718
1.53,0.458627,0.057138,0.435825,0.951472,-0.303603,-0.00460591,0.0500554,5.978478,-0.600886,-11.20188
1.54,0.461552,0.056062,0.435679,0.951054,-0.305057,-0.00331719,0.0492454,5.962808,-0.966462,-11.32942
1.54,0.461552,0.056062,0.435679,0.951054,-0.305057,-0.00331719,0.0492454,5.983886,-1.166124,-11.47774
1.54,0.464479,0.054562,0.435542,0.950494,-0.306924,-0.00215143,0.0485271,6.09471,-1.429193,-11.74288
1.55,0.464479,0.054562,0.435542,0.950494,-0.306924,-0.00215143,0.0485271,6.194442,-1.742044,-12.00454
1.56,0.464479,0.054562,0.435542,0.950494,-0.306924,-0.00215143,0.0485271,6.294174,-2.054896,-12.2662
1.56,0.467325,0.052657,0.43541,0.9498,-0.309158,-0.0013517,0.0479558,6.311382,-2.335214,-12.40952
1.56,0.467325,0.052657,0.43541,0.9498,-0.309158,-0.0013517,0.0479558,6.32859,-2.615532,-12.55284
1.57,0.470161,0.050579,0.435508,0.949043,-0.311555,-0.000762358,0.0474344,6.147426,-2.810724,-12.55426
1.58,0.470161,0.050579,0.435508,0.949043,-0.311555,-0.000762358,0.0474344,5.896544,-3.057178,-12.49808
1.58,0.470161,0.050579,0.435508,0.949043,-0.311555,-0.000762358,0.0474344,5.645662,-3.303632,-12.4419
1.58,0.472938,0.048127,0.435443,0.948185,-0.314245,-0.00024895,0.04685,5.382614,-3.48223,-12.40336
1.59,0.472938,0.048127,0.435443,0.948185,-0.314245,-0.00024895,0.04685,5.119566,-3.660828,-12.36482
1.6,0.475761,0.045428,0.435333,0.947249,-0.317155,0.000423068,0.0461777,5.000424,-3.841398,-12.398
1.6,0.475761,0.045428,0.435333,0.947249,-0.317155,0.000423068,0.0461777,5.080666,-3.911272,-12.5082
1.6,0.475761,0.045428,0.435333,0.947249,-0.317155,0.000423068,0.0461777,5.160908,-3.981146,-12.6184
1.61,0.478627,0.04265,0.435388,0.946298,-0.3201,0.00145503,0.0453139,5.23052,-3.988494,-12.63148
1.62,0.478627,0.04265,0.435388,0.946298,-0.3201,0.00145503,0.0453139,5.300132,-3.995842,-12.64456
1.62,0.481287,0.039906,0.435467,0.945357,-0.322977,0.00251194,0.0444882,5.294124,-4.026778,-12.6036
1.62,0.481287,0.039906,0.435467,0.945357,-0.322977,0.00251194,0.0444882,5.195312,-4.023224,-12.4998
1.63,0.481287,0.039906,0.435467,0.945357,-0.322977,0.00251194,0.0444882,5.06787,-4.034798,-12.34304
1.64,0.483951,0.037087,0.435491,0.944387,-0.325898,0.00367525,0.0436948,4.901326,-4.034204,-12.17816
1.64,0.483951,0.037087,0.435491,0.944387,-0.325898,0.00367525,0.0436948,4.734782,-4.03361,-12.01328
1.64,0.483951,0.037087,0.435491,0.944387,-0.325898,0.00367525,0.0436948,4.60589,-4.06502,-11.83076
1.65,0.486413,0.034133,0.435535,0.943373,-0.328909,0.00471208,0.042941,4.476998,-4.09643,-11.64824
1.66,0.486413,0.034133,0.435535,0.943373,-0.328909,0.00471208,0.042941,4.204282,-4.10357,-11.43372
1.66,0.48865,0.031275,0.435572,0.942392,-0.331781,0.00544589,0.0423057,4.078304,-4.067192,-11.2773
1.66,0.48865,0.031275,0.435572,0.942392,-0.331781,0.00544589,0.0423057,3.952326,-4.030814,-11.12088
1.67,0.48865,0.031275,0.435572,0.942392,-0.331781,0.00544589,0.0423057,3.871632,-3.963834,-11.00574
1.68,0.490796,0.028296,0.43575,0.941361,-0.334748,0.00603448,0.0417958,3.790938,-3.896854,-10.8906
1.68,0.490796,0.028296,0.43575,0.941361,-0.334748,0.00603448,0.0417958,3.81373,-3.897902,-10.85938
1.68,0.492803,0.02515,0.435732,0.940269,-0.337856,0.00676627,0.0412638,3.656316,-3.976692,-10.7807
1.69,0.492803,0.02515,0.435732,0.940269,-0.337856,0.00676627,0.0412638,3.498902,-4.055482,-10.70202
1.7,0.492803,0.02515,0.435732,0.940269,-0.337856,0.00676627,0.0412638,3.243192,-4.114266,-10.59612
1.7,0.494699,0.02189,0.435765,0.939138,-0.341028,0.00739736,0.0408017,2.987482,-4.17305,-10.49022
1.7,0.494699,0.02189,0.435765,0.939138,-0.341028,0.00739736,0.0408017,2.816422,-4.243694,-10.48072
1.71,0.496213,0.018526,0.43561,0.937989,-0.344223,0.00790277,0.0403007,2.776404,-4.299676,-10.5651
1.72,0.496213,0.018526,0.43561,0.937989,-0.344223,0.00790277,0.0403007,2.687428,-4.419384,-10.75384
1.72,0.496213,0.018526,0.43561,0.937989,-0.344223,0.00790277,0.0403007,2.69917,-4.623854,-11.03964
1.72,0.497455,0.015029,0.435293,0.936799,-0.347497,0.00851877,0.0397551,2.710912,-4.828324,-11.32544
1.73,0.497455,0.015029,0.435293,0.936799,-0.347497,0.00851877,0.0397551,2.603786,-5.029888,-11.55038
1.74,0.498513,0.011549,0.435206,0.935583,-0.350794,0.00909758,0.039314,2.49666,-5.231452,-11.77532
1.74,0.498513,0.011549,0.435206,0.935583,-0.350794,0.00909758,0.039314,2.440746,-5.288284,-11.8851
1.74,0.498513,0.011549,0.435206,0.935583,-0.350794,0.00909758,0.039314,2.257518,-5.23767,-11.89934
1.75,0.499402,0.008077,0.435257,0.934356,-0.354079,0.00946877,0.0389431,2.07429,-5.187056,-11.91358
1.76,0.499402,0.008077,0.435257,0.934356,-0.354079,0.00946877,0.0389431,1.986982,-5.136838,-11.836
1.76,0.500209,0.004309,0.435245,0.933045,-0.357549,0.00964212,0.0386387,1.899674,-5.08662,-11.75842
1.76,0.500209,0.004309,0.435245,0.933045,-0.357549,0.00964212,0.0386387,1.73679,-5.102098,-11.72414
1.77,0.500209,0.004309,0.435245,0.933045,-0.357549,0.00964212,0.0386387,1.719032,-5.156664,-11.77842
1.78,0.500919,0.000167,0.43516,0.931591,-0.361347,0.0097239,0.0383792,1.701274,-5.21123,-11.8327
1.78,0.500919,0.000167,0.43516,0.931591,-0.361347,0.0097239,0.0383792,1.669014,-5.254298,-11.9875
1.78,0.501515,-0.003665,0.435072,0.930233,-0.364854,0.00982466,0.0381017,1.636754,-5.297366,-12.1423
1.79,0.501515,-0.003665,0.435072,0.930233,-0.364854,0.00982466,0.0381017,1.642382,-5.361528,-12.29808
1.8,0.501515,-0.003665,0.435072,0.930233,-0.364854,0.00982466,0.0381017,1.58518,-5.42405,-12.37476
1.8,0.50198,-0.007459,0.435029,0.928868,-0.36834,0.00995008,0.0378207,1.508454,-5.489208,-12.43848
1.8,0.50198,-0.007459,0.435029,0.928868,-0.36834,0.00995008,0.0378207,1.418304,-5.492144,-12.4264
1.81,0.502294,-0.011004,0.435097,0.927588,-0.371577,0.0101463,0.0375203,1.328154,-5.49508,-12.41432
1.82,0.502294,-0.011004,0.435097,0.927588,-0.371577,0.0101463,0.0375203,1.304386,-5.431404,-12.32092
1.82,0.502294,-0.011004,0.435097,0.927588,-0.371577,0.0101463,0.0375203,1.280618,-5.367728,-12.22752
1.82,0.502539,-0.01457,0.435179,0.926289,-0.374828,0.0103311,0.0372195,1.222744,-5.296214,-12.07944
1.83,0.502539,-0.01457,0.435179,0.926289,-0.374828,0.0103311,0.0372195,1.18243,-5.18409,-11.91988
1.84,0.502726,-0.017861,0.435176,0.925068,-0.377856,0.0103581,0.0369815,1.142116,-5.071966,-11.76032
1.84,0.502726,-0.017861,0.435176,0.925068,-0.377856,0.0103581,0.0369815,1.090276,-5.011556,-11.63334
1.84,0.502726,-0.017861,0.435176,0.925068,-0.377856,0.0103581,0.0369815,1.038436,-4.951146,-11.50636
1.85,0.502918,-0.021227,0.435162,0.923817,-0.380924,0.0103726,0.0367695,1.042258,-4.850556,-11.44234
1.86,0.502918,-0.021227,0.435162,0.923817,-0.380924,0.0103726,0.0367695,0.996388,-4.800448,-11.3779
1.86,0.503082,-0.024528,0.435198,0.922587,-0.383909,0.0103443,0.0366008,0.950519,-4.75034,-11.31346
1.86,0.503082,-0.024528,0.435198,0.922587,-0.383909,0.0103443,0.0366008,0.847474,-4.685748,-11.2012
1.87,0.503082,-0.024528,0.435198,0.922587,-0.383909,0.0103443,0.0366008,0.744429,-4.621156,-11.08894
1.88,0.503205,-0.027881,0.43519,0.921327,-0.386937,0.0102214,0.0364874,0.688419,-4.60894,-10.9931
1.88,0.503205,-0.027881,0.43519,0.921327,-0.386937,0.0102214,0.0364874,0.699731,-4.592336,-10.94176
1.88,0.503332,-0.031189,0.435144,0.920074,-0.389919,0.010061,0.036394,0.708979,-4.573932,-10.9142
1.89,0.503332,-0.031189,0.435144,0.920074,-0.389919,0.010061,0.036394,0.717706,-4.584258,-10.93574
1.9,0.503332,-0.031189,0.435144,0.920074,-0.389919,0.010061,0.036394,0.726434,-4.594584,-10.95728
1.9,0.503452,-0.034689,0.435004,0.918735,-0.393074,0.0098159,0.0363633,0.751079,-4.681208,-11.06212
1.9,0.503452,-0.034689,0.435004,0.918735,-0.393074,0.0098159,0.0363633,0.775724,-4.767832,-11.16696
1.91,0.503452,-0.034689,0.435004,0.918735,-0.393074,0.0098159,0.0363633,0.738312,-4.847822,-11.23436
1.92,0.503504,-0.038236,0.434985,0.917386,-0.396221,0.00968735,0.036307,0.724711,-4.878628,-11.3361
1.92,0.503504,-0.038236,0.434985,0.917386,-0.396221,0.00968735,0.036307,0.71111,-4.909434,-11.43784
1.92,0.50342,-0.041828,0.435007,0.916006,-0.399415,0.00956567,0.0361924,0.595333,-4.824138,-11.42808
1.93,0.50342,-0.041828,0.435007,0.916006,-0.399415,0.00956567,0.0361924,0.479556,-4.738842,-11.41832
1.94,0.50342,-0.041828,0.435007,0.916006,-0.399415,0.00956567,0.0361924,0.413334,-4.667248,-11.4239
1.94,0.503195,-0.04539,0.434998,0.91463,-0.402567,0.00940637,0.0361116,0.320726,-4.648904,-11.4003
1.94,0.503195,-0.04539,0.434998,0.91463,-0.402567,0.00940637,0.0361116,0.228119,-4.63056,-11.3767
1.95,0.502863,-0.049229,0.434981,0.913132,-0.405963,0.00922891,0.0360391,0.170925,-4.679384,-11.35012
1.96,0.502863,-0.049229,0.434981,0.913132,-0.405963,0.00922891,0.0360391,0.11373,-4.728208,-11.32354
1.96,0.502863,-0.049229,0.434981,0.913132,-0.405963,0.00922891,0.0360391,0.049472,-4.72591,-11.29796
1.96,0.502504,-0.053015,0.43499,0.911647,-0.4093,0.00906941,0.0359311,0.02606,-4.714414,-11.2812
1.97,0.502504,-0.053015,0.43499,0.911647,-0.4093,0.00906941,0.0359311,-0.008698,-4.732722,-11.2593
1.98,0.502127,-0.0567,0.434981,0.910171,-0.412589,0.00888046,0.0357859,-0.03593,-4.666214,-11.25812
1.98,0.502127,-0.0567,0.434981,0.910171,-0.412589,0.00888046,0.0357859,-0.063162,-4.599706,-11.25694
1.98,0.502127,-0.0567,0.434981,0.910171,-0.412589,0.00888046,0.0357859,-0.07112,-4.608478,-11.25902
1.99,0.501747,-0.060119,0.43498,0.908787,-0.415638,0.00873082,0.0357055,-0.079078,-4.61725,-11.2611
2.0,0.501747,-0.060119,0.43498,0.908787,-0.415638,0.00873082,0.0357055,-0.102003,-4.619552,-11.27082
2.0,0.50134,-0.063561,0.434964,0.90738,-0.418713,0.00855828,0.035602,-0.126079,-4.666528,-11.2832
2.0,0.50134,-0.063561,0.434964,0.90738,-0.418713,0.00855828,0.035602,-0.150156,-4.713504,-11.29558
2.01,0.50134,-0.063561,0.434964,0.90738,-0.418713,0.00855828,0.035602,-0.1781,-4.65921,-11.30956
2.02,0.500942,-0.066748,0.434959,0.906066,-0.421566,0.00839279,0.0354525,-0.206044,-4.604916,-11.32354
2.02,0.500942,-0.066748,0.434959,0.906066,-0.421566,0.00839279,0.0354525,-0.203881,-4.5601,-11.32482
2.02,0.500542,-0.069834,0.434948,0.904774,-0.424346,0.00822475,0.0353024,-0.214031,-4.504108,-11.32148
2.03,0.500542,-0.069834,0.434948,0.904774,-0.424346,0.00822475,0.0353024,-0.224181,-4.448116,-11.31814
2.04,0.500542,-0.069834,0.434948,0.904774,-0.424346,0.00822475,0.0353024,-0.236655,-4.47642,-11.31076
2.04,0.50016,-0.072658,0.434951,0.903587,-0.426881,0.00809063,0.0351763,-0.249129,-4.504724,-11.30338
2.04,0.50016,-0.072658,0.434951,0.903587,-0.426881,0.00809063,0.0351763,-0.275891,-4.488676,-11.31176
2.05,0.499755,-0.075512,0.434951,0.902367,-0.429465,0.00795616,0.0350621,-0.294933,-4.489588,-11.32082
2.06,0.499755,-0.075512,0.434951,0.902367,-0.429465,0.00795616,0.0350621,-0.314414,-4.48156,-11.33062
2.06,0.499755,-0.075512,0.434951,0.902367,-0.429465,0.00795616,0.0350621,-0.337836,-4.452822,-11.34348
2.06,0.499326,-0.078384,0.434944,0.901158,-0.432011,0.00780813,0.0349379,-0.361257,-4.424084,-11.35634
2.07,0.499326,-0.078384,0.434944,0.901158,-0.432011,0.00780813,0.0349379,-0.372345,-4.376618,-11.3742
2.08,0.498897,-0.081199,0.434936,0.899949,-0.434538,0.00765612,0.0347818,-0.383434,-4.329152,-11.39206
2.08,0.498897,-0.081199,0.434936,0.899949,-0.434538,0.00765612,0.0347818,-0.410419,-4.313132,-11.41268
2.08,0.498897,-0.081199,0.434936,0.899949,-0.434538,0.00765612,0.0347818,-0.432957,-4.289796,-11.41686
2.09,0.498475,-0.083828,0.43493,0.898823,-0.436873,0.00752553,0.0346758,-0.455494,-4.26646,-11.42104
2.1,0.498475,-0.083828,0.43493,0.898823,-0.436873,0.00752553,0.0346758,-0.496207,-4.287688,-11.43116
2.1,0.498048,-0.086381,0.434924,0.897697,-0.439191,0.0074071,0.034593,-0.53692,-4.308916,-11.44128
2.1,0.498048,-0.086381,0.434924,0.897697,-0.439191,0.0074071,0.034593,-0.574865,-4.32179,-11.45576
2.11,0.498048,-0.086381,0.434924,0.897697,-0.439191,0.0074071,0.034593,-0.620633,-4.379576,-11.49212
2.12,0.497593,-0.088983,0.434904,0.896559,-0.441516,0.00727882,0.0345442,-0.666401,-4.437362,-11.52848
2.12,0.497593,-0.088983,0.434904,0.896559,-0.441516,0.00727882,0.0345442,-0.694962,-4.382676,-11.5563
2.12,0.497593,-0.088983,0.434904,0.896559,-0.441516,0.00727882,0.0345442,-0.723524,-4.32799,-11.58412
2.13,0.497131,-0.091568,0.434883,0.895436,-0.443798,0.007143,0.0344583,-0.778633,-4.350854,-11.60744
2.14,0.497131,-0.091568,0.434883,0.895436,-0.443798,0.007143,0.0344583,-0.817878,-4.34438,-11.61876
2.14,0.496661,-0.094126,0.434855,0.894338,-0.446013,0.00700061,0.0343794,-0.838819,-4.288668,-11.65142
2.14,0.496661,-0.094126,0.434855,0.894338,-0.446013,0.00700061,0.0343794,-0.897104,-4.36541,-11.68502
2.15,0.496661,-0.094126,0.434855,0.894338,-0.446013,0.00700061,0.0343794,-0.955389,-4.442152,-11.71862
2.16,0.49618,-0.096655,0.434841,0.893239,-0.448218,0.00688345,0.03432,-0.978174,-4.453604,-11.75556
2.16,0.49618,-0.096655,0.434841,0.893239,-0.448218,0.00688345,0.03432,-1.000959,-4.465056,-11.7925
2.16,0.495693,-0.099146,0.434826,0.892169,-0.450343,0.00679245,0.0343572,-1.010162,-4.466464,-11.8297
2.17,0.495693,-0.099146,0.434826,0.892169,-0.450343,0.00679245,0.0343572,-1.06064,-4.482258,-11.81514
2.18,0.495693,-0.099146,0.434826,0.892169,-0.450343,0.00679245,0.0343572,-1.111118,-4.498052,-11.80058
2.18,0.495166,-0.101744,0.434849,0.891069,-0.452506,0.00676331,0.0344837,-1.191506,-4.51466,-11.7501
2.18,0.495166,-0.101744,0.434849,0.891069,-0.452506,0.00676331,0.0344837,-1.271894,-4.531268,-11.69962
2.19,0.494579,-0.104495,0.43486,0.889929,-0.45473,0.00670637,0.0346791,-1.35267,-4.571314,-11.64202
2.19,0.494579,-0.104495,0.43486,0.889929,-0.45473,0.00670637,0.0346791,-1.417942,-4.56122,-11.59512
2.2,0.494579,-0.104495,0.43486,0.889929,-0.45473,0.00670637,0.0346791,-1.483214,-4.551126,-11.54822
2.2,0.493955,-0.107242,0.434876,0.888764,-0.456997,0.00654238,0.034786,-1.526704,-4.518848,-11.53468
2.21,0.493955,-0.107242,0.434876,0.888764,-0.456997,0.00654238,0.034786,-1.570194,-4.48657,-11.52114
2.22,0.493256,-0.110057,0.434889,0.887525,-0.459392,0.00625661,0.0349027,-1.74746,-4.493642,-11.45126
2.22,0.493256,-0.110057,0.434889,0.887525,-0.459392,0.00625661,0.0349027,-1.862482,-4.50219,-11.41354
2.22,0.493256,-0.110057,0.434889,0.887525,-0.459392,0.00625661,0.0349027,-2.045244,-4.484296,-11.37158
2.23,0.492512,-0.112787,0.434859,0.886273,-0.461804,0.00579023,0.0349794,-2.274356,-4.477204,-11.36278
2.24,0.492512,-0.112787,0.434859,0.886273,-0.461804,0.00579023,0.0349794,-2.503468,-4.470112,-11.35398
2.24,0.491668,-0.115408,0.434806,0.885036,-0.464172,0.00511991,0.0350618,-2.71546,-4.487712,-11.45806
2.24,0.491668,-0.115408,0.434806,0.885036,-0.464172,0.00511991,0.0350618,-2.927452,-4.505312,-11.56214
2.25,0.491668,-0.115408,0.434806,0.885036,-0.464172,0.00511991,0.0350618,-3.093218,-4.508852,-11.69144
2.26,0.490761,-0.117893,0.434729,0.883855,-0.466425,0.00433763,0.035059,-3.274174,-4.484858,-11.79942
2.26,0.490761,-0.117893,0.434729,0.883855,-0.466425,0.00433763,0.035059,-3.45513,-4.460864,-11.9074
2.26,0.489838,-0.120139,0.434739,0.88277,-0.468487,0.00360406,0.0349944,-3.574246,-4.383334,-11.94842
2.27,0.489838,-0.120139,0.434739,0.88277,-0.468487,0.00360406,0.0349944,-3.693362,-4.305804,-11.98944
2.28,0.489838,-0.120139,0.434739,0.88277,-0.468487,0.00360406,0.0349944,-3.927068,-4.204176,-11.95202
2.28,0.488775,-0.122307,0.43477,0.881697,-0.470509,0.0026626,0.0350013,-4.152292,-4.0577,-11.8602
2.28,0.488775,-0.122307,0.43477,0.881697,-0.470509,0.0026626,0.0350013,-4.377516,-3.911224,-11.76838
2.29,0.487561,-0.1244,0.434775,0.880639,-0.472487,0.00151927,0.0350525,-4.598,-3.824744,-11.70792
2.3,0.487561,-0.1244,0.434775,0.880639,-0.472487,0.00151927,0.0350525,-4.818484,-3.738264,-11.64746
2.3,0.487561,-0.1244,0.434775,0.880639,-0.472487,0.00151927,0.0350525,-4.998068,-3.633582,-11.62822
2.31,0.486235,-0.126495,0.434745,0.879546,-0.474511,0.000159775,0.0351869,-5.11185,-3.585438,-11.6474
2.31,0.486235,-0.126495,0.434745,0.879546,-0.474511,0.000159775,0.0351869,-5.375104,-3.499776,-11.6482
2.32,0.484621,-0.128648,0.434622,0.8784,-0.476617,-0.00154502,0.0353155,-5.637658,-3.345704,-11.71754
2.32,0.484621,-0.128648,0.434622,0.8784,-0.476617,-0.00154502,0.0353155,-5.900212,-3.191632,-11.78688
