time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.16,0.364411,-0.294054,0.47171,0.851521,-0.428205,0.15503,0.259842,7.171592,-3.004522,-0.095803
1.16,0.348464,-0.293272,0.473545,0.849209,-0.431102,0.157887,0.260897,6.840868,-2.799896,0.083026
1.17,0.348464,-0.293272,0.473545,0.849209,-0.431102,0.157887,0.260897,6.321378,-2.454886,0.515655
1.18,0.332636,-0.292591,0.475114,0.846865,-0.433503,0.161259,0.262469,5.801888,-2.109876,0.948283
1.18,0.332636,-0.292591,0.475114,0.846865,-0.433503,0.161259,0.262469,5.624144,-1.547919,1.488799
1.18,0.332636,-0.292591,0.475114,0.846865,-0.433503,0.161259,0.262469,5.197996,-1.302473,1.900907
1.19,0.317258,-0.29221,0.476228,0.844429,-0.436248,0.164664,0.263652,4.771848,-1.057026,2.313014
1.2,0.317258,-0.29221,0.476228,0.844429,-0.436248,0.164664,0.263652,4.49091,-0.455704,2.41157
1.2,0.317258,-0.29221,0.476228,0.844429,-0.436248,0.164664,0.263652,4.209972,0.145618,2.510126
1.2,0.302302,-0.292333,0.476686,0.84179,-0.440132,0.168127,0.263452,3.795256,0.343166,2.263698
1.21,0.302302,-0.292333,0.476686,0.84179,-0.440132,0.168127,0.263452,3.57254,0.695495,2.019048
1.22,0.287742,-0.293065,0.476639,0.83892,-0.444853,0.171508,0.262497,3.472248,1.075396,1.89346
1.22,0.287742,-0.293065,0.476639,0.83892,-0.444853,0.171508,0.262497,3.155024,1.166748,2.002846
1.23,0.287742,-0.293065,0.476639,0.83892,-0.444853,0.171508,0.262497,2.8378,1.2581,2.112232
1.23,0.274057,-0.294241,0.476047,0.836127,-0.449577,0.174732,0.26123,2.436464,1.264482,1.991743
1.24,0.274057,-0.294241,0.476047,0.836127,-0.449577,0.174732,0.26123,2.035128,1.270864,1.871253
1.24,0.261252,-0.295777,0.475382,0.833334,-0.454251,0.178223,0.259708,1.671204,1.266424,1.915077
1.25,0.261252,-0.295777,0.475382,0.833334,-0.454251,0.178223,0.259708,0.950394,1.247924,1.752445
1.25,0.261252,-0.295777,0.475382,0.833334,-0.454251,0.178223,0.259708,0.229584,1.229424,1.589813
1.26,0.249359,-0.297364,0.474885,0.830586,-0.458466,0.182173,0.258358,-0.07349,0.775046,1.542343
1.26,0.249359,-0.297364,0.474885,0.830586,-0.458466,0.182173,0.258358,-0.376565,0.320668,1.494872
1.27,0.239372,-0.298602,0.474778,0.828254,-0.461112,0.186348,0.258159,-1.036779,-0.013187,1.070114
1.27,0.239372,-0.298602,0.474778,0.828254,-0.461112,0.186348,0.258159,-1.469385,-0.202948,0.931198
1.28,0.239372,-0.298602,0.474778,0.828254,-0.461112,0.186348,0.258159,-1.901991,-0.392709,0.792282
1.28,0.231121,-0.299314,0.475098,0.826321,-0.462417,0.190771,0.258787,-2.124266,-0.379375,0.761261
1.28,0.231121,-0.299314,0.475098,0.826321,-0.462417,0.190771,0.258787,-2.346542,-0.366041,0.73024
1.29,0.224781,-0.299223,0.475427,0.824884,-0.46325,0.194905,0.2588,-2.849526,-0.426194,0.764645
1.3,0.224781,-0.299223,0.475427,0.824884,-0.46325,0.194905,0.2588,-2.932146,-0.694371,0.638805
1.3,0.224781,-0.299223,0.475427,0.824884,-0.46325,0.194905,0.2588,-2.778434,-1.186122,0.333477
1.3,0.220553,-0.298191,0.475731,0.824009,-0.463875,0.1984,0.25781,-3.262056,-1.441032,0.184545
1.31,0.220553,-0.298191,0.475731,0.824009,-0.463875,0.1984,0.25781,-3.745678,-1.695942,0.035614
1.32,0.218381,-0.295811,0.475936,0.823892,-0.463917,0.201373,0.255798,-3.822316,-1.944063,0.040761
1.32,0.218381,-0.295811,0.475936,0.823892,-0.463917,0.201373,0.255798,-3.898954,-2.192184,0.045909
1.32,0.218381,-0.295811,0.475936,0.823892,-0.463917,0.201373,0.255798,-3.96474,-2.424956,0.150442
1.33,0.217908,-0.29246,0.47554,0.82489,-0.462204,0.203419,0.254054,-3.70523,-2.775484,0.0678
1.34,0.217908,-0.29246,0.47554,0.82489,-0.462204,0.203419,0.254054,-3.44572,-3.126012,-0.014841
1.34,0.218952,-0.28824,0.474637,0.826942,-0.45889,0.205429,0.251767,-3.077184,-3.70082,-0.336799
1.34,0.218952,-0.28824,0.474637,0.826942,-0.45889,0.205429,0.251767,-2.708648,-4.275628,-0.658756
1.35,0.218952,-0.28824,0.474637,0.826942,-0.45889,0.205429,0.251767,-2.562904,-4.833134,-1.030661
1.36,0.221439,-0.282504,0.472999,0.830042,-0.455139,0.207262,0.246822,-2.290696,-5.293448,-1.323384
1.36,0.221439,-0.282504,0.472999,0.830042,-0.455139,0.207262,0.246822,-2.018488,-5.753762,-1.616106
1.36,0.225378,-0.275112,0.470674,0.834092,-0.45169,0.208797,0.238058,-1.737462,-6.120062,-1.838716
1.37,0.225378,-0.275112,0.470674,0.834092,-0.45169,0.208797,0.238058,-1.456436,-6.486362,-2.061326
1.38,0.225378,-0.275112,0.470674,0.834092,-0.45169,0.208797,0.238058,-0.910942,-6.698666,-2.121796
1.38,0.230265,-0.266174,0.467543,0.838779,-0.449316,0.20969,0.224932,-0.575267,-6.795282,-2.133318
1.38,0.230265,-0.266174,0.467543,0.838779,-0.449316,0.20969,0.224932,-0.107274,-7.015236,-2.14564
1.39,0.235312,-0.255943,0.463107,0.843846,-0.448397,0.208576,0.208231,0.34559,-7.408906,-2.268818
1.4,0.235312,-0.255943,0.463107,0.843846,-0.448397,0.208576,0.208231,0.798454,-7.802576,-2.391996
1.4,0.235312,-0.255943,0.463107,0.843846,-0.448397,0.208576,0.208231,1.067796,-8.017542,-2.530366
1.4,0.240741,-0.244057,0.457779,0.849556,-0.447022,0.205812,0.189916,1.337138,-8.232508,-2.668736
1.41,0.240741,-0.244057,0.457779,0.849556,-0.447022,0.205812,0.189916,1.66595,-8.538188,-3.005514
1.42,0.246102,-0.230927,0.451841,0.85568,-0.44502,0.200644,0.171789,2.052806,-8.606798,-3.158956
1.42,0.246102,-0.230927,0.451841,0.85568,-0.44502,0.200644,0.171789,2.439662,-8.675408,-3.312398
1.42,0.246102,-0.230927,0.451841,0.85568,-0.44502,0.200644,0.171789,2.829606,-8.84963,-3.599208
1.43,0.251086,-0.216552,0.445505,0.862292,-0.441812,0.192673,0.155345,3.21955,-9.023852,-3.886018
1.44,0.251086,-0.216552,0.445505,0.862292,-0.441812,0.192673,0.155345,3.206798,-9.033238,-3.9768
1.44,0.25585,-0.200829,0.439301,0.869227,-0.437485,0.183347,0.13941,3.406958,-8.954898,-4.281424
1.44,0.25585,-0.200829,0.439301,0.869227,-0.437485,0.183347,0.13941,3.607118,-8.876558,-4.586048
1.45,0.25585,-0.200829,0.439301,0.869227,-0.437485,0.183347,0.13941,3.61422,-8.615036,-4.638864
1.46,0.260309,-0.184408,0.433895,0.876003,-0.432464,0.17404,0.123706,3.621322,-8.353514,-4.69168
1.46,0.260309,-0.184408,0.433895,0.876003,-0.432464,0.17404,0.123706,3.987212,-8.26018,-4.995314
1.46,0.264046,-0.167488,0.428917,0.882345,-0.428243,0.163284,0.106835,4.050458,-8.258236,-5.113974
1.47,0.264046,-0.167488,0.428917,0.882345,-0.428243,0.163284,0.106835,4.0902,-7.95373,-4.922512
1.48,0.264046,-0.167488,0.428917,0.882345,-0.428243,0.163284,0.106835,4.153858,-7.669188,-4.963932
1.48,0.267154,-0.149788,0.424393,0.888301,-0.424561,0.151183,0.0883911,4.217516,-7.384646,-5.005352
1.48,0.267154,-0.149788,0.424393,0.888301,-0.424561,0.151183,0.0883911,4.404024,-7.164808,-4.941436
1.49,0.269434,-0.132437,0.420786,0.893397,-0.421764,0.138577,0.0689411,4.590532,-6.94497,-4.87752
1.5,0.269434,-0.132437,0.420786,0.893397,-0.421764,0.138577,0.0689411,4.510754,-6.552944,-4.701942
1.5,0.269434,-0.132437,0.420786,0.893397,-0.421764,0.138577,0.0689411,4.84991,-6.274604,-4.466106
1.5,0.271073,-0.115347,0.418025,0.897765,-0.419244,0.126036,0.0486466,5.189066,-5.996264,-4.23027
1.51,0.271073,-0.115347,0.418025,0.897765,-0.419244,0.126036,0.0486466,5.263362,-5.65868,-3.908442
1.52,0.271949,-0.098886,0.416051,0.901491,-0.416651,0.113573,0.0285772,5.337658,-5.321096,-3.586614
1.52,0.271949,-0.098886,0.416051,0.901491,-0.416651,0.113573,0.0285772,5.344462,-5.053036,-3.462198
1.52,0.271949,-0.098886,0.416051,0.901491,-0.416651,0.113573,0.0285772,5.145818,-4.860968,-3.31608
1.53,0.272303,-0.083166,0.414936,0.904602,-0.413709,0.102265,0.00903703,4.947174,-4.6689,-3.169962
1.54,0.272303,-0.083166,0.414936,0.904602,-0.413709,0.102265,0.00903703,4.626168,-4.28181,-2.883464
1.54,0.272303,-0.083166,0.414936,0.904602,-0.413709,0.102265,0.00903703,4.305162,-3.89472,-2.596966
1.54,0.272215,-0.068074,0.414528,0.907428,-0.41006,0.0913029,-0.00939829,4.245048,-3.767804,-2.366594
1.55,0.272215,-0.068074,0.414528,0.907428,-0.41006,0.0913029,-0.00939829,4.032164,-3.650594,-2.120638
1.56,0.271671,-0.054231,0.414547,0.909916,-0.406012,0.0809349,-0.0256253,4.102846,-3.601524,-1.844966
1.56,0.271671,-0.054231,0.414547,0.909916,-0.406012,0.0809349,-0.0256253,4.1087,-3.419212,-1.465015
1.56,0.271671,-0.054231,0.414547,0.909916,-0.406012,0.0809349,-0.0256253,4.114554,-3.2369,-1.085065
1.57,0.270584,-0.040956,0.41462,0.912463,-0.401188,0.0700528,-0.0393985,4.512932,-3.219416,-0.913831
1.58,0.270584,-0.040956,0.41462,0.912463,-0.401188,0.0700528,-0.0393985,4.91131,-3.201932,-0.742597
1.58,0.269081,-0.028777,0.414725,0.914906,-0.395977,0.0600588,-0.0504257,4.77481,-2.96817,-0.55611
1.58,0.269081,-0.028777,0.414725,0.914906,-0.395977,0.0600588,-0.0504257,4.471462,-2.709758,-0.452645
1.59,0.269081,-0.028777,0.414725,0.914906,-0.395977,0.0600588,-0.0504257,4.168114,-2.451346,-0.349179
1.6,0.267466,-0.018078,0.414818,0.917059,-0.390933,0.0523685,-0.058571,3.34579,-1.79632,-0.195613
1.6,0.267466,-0.018078,0.414818,0.917059,-0.390933,0.0523685,-0.058571,2.523466,-1.141293,-0.042047
1.6,0.266147,-0.009271,0.415053,0.91915,-0.3857,0.0481847,-0.0638569,1.757523,-0.367491,0.022426
1.61,0.266147,-0.009271,0.415053,0.91915,-0.3857,0.0481847,-0.0638569,1.292544,0.396499,-0.018396
1.62,0.266147,-0.009271,0.415053,0.91915,-0.3857,0.0481847,-0.0638569,0.827565,1.160489,-0.059218
1.62,0.265464,-0.00333,0.41578,0.920598,-0.381801,0.0480801,-0.0664514,0.690549,1.690296,-0.098319
1.62,0.265464,-0.00333,0.41578,0.920598,-0.381801,0.0480801,-0.0664514,0.553533,2.220104,-0.13742
1.63,0.265174,-0.000203,0.416608,0.921973,-0.378457,0.0501613,-0.0649584,0.552334,2.449166,-0.070223
1.64,0.265174,-0.000203,0.416608,0.921973,-0.378457,0.0501613,-0.0649584,0.59834,2.55799,0.0033
1.64,0.265174,-0.000203,0.416608,0.921973,-0.378457,0.0501613,-0.0649584,0.530604,2.592302,0.104593
1.64,0.265062,0.001078,0.416949,0.922731,-0.376786,0.0517293,-0.0626468,0.406877,2.321784,0.183833
